Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2015-11-16 00:00:00+01:00,5.42,IE,Ireland,Dublin,PM10,2015,11,16
2015-11-17 00:00:00+01:00,9.61,IE,Ireland,Dublin,PM10,2015,11,17
2015-11-18 00:00:00+01:00,7.18,IE,Ireland,Dublin,PM10,2015,11,18
2015-11-19 00:00:00+01:00,11.7,IE,Ireland,Dublin,PM10,2015,11,19
2015-11-20 00:00:00+01:00,9.99,IE,Ireland,Dublin,PM10,2015,11,20
2015-11-21 00:00:00+01:00,8.75,IE,Ireland,Dublin,PM10,2015,11,21
2015-11-22 00:00:00+01:00,10.75,IE,Ireland,Dublin,PM10,2015,11,22
2015-11-23 00:00:00+01:00,17.54,IE,Ireland,Dublin,PM10,2015,11,23
2015-11-24 00:00:00+01:00,14.65,IE,Ireland,Dublin,PM10,2015,11,24
2015-11-25 00:00:00+01:00,12.25,IE,Ireland,Dublin,PM10,2015,11,25
2015-11-26 00:00:00+01:00,16.39,IE,Ireland,Dublin,PM10,2015,11,26
2015-11-27 00:00:00+01:00,5.24,IE,Ireland,Dublin,PM10,2015,11,27
2015-11-28 00:00:00+01:00,8.79,IE,Ireland,Dublin,PM10,2015,11,28
2015-11-29 00:00:00+01:00,13.52,IE,Ireland,Dublin,PM10,2015,11,29
2015-11-30 00:00:00+01:00,14.99,IE,Ireland,Dublin,PM10,2015,11,30
2015-12-01 00:00:00+01:00,14.55,IE,Ireland,Dublin,PM10,2015,12,1
2015-12-02 00:00:00+01:00,11.14,IE,Ireland,Dublin,PM10,2015,12,2
2015-12-03 00:00:00+01:00,15.6,IE,Ireland,Dublin,PM10,2015,12,3
2015-12-04 00:00:00+01:00,15.2,IE,Ireland,Dublin,PM10,2015,12,4
2015-12-05 00:00:00+01:00,12.32,IE,Ireland,Dublin,PM10,2015,12,5
2015-12-06 00:00:00+01:00,5.56,IE,Ireland,Dublin,PM10,2015,12,6
2015-12-07 00:00:00+01:00,17.96,IE,Ireland,Dublin,PM10,2015,12,7
2015-12-08 00:00:00+01:00,15.82,IE,Ireland,Dublin,PM10,2015,12,8
2015-12-09 00:00:00+01:00,13.94,IE,Ireland,Dublin,PM10,2015,12,9
2015-12-10 00:00:00+01:00,8.91,IE,Ireland,Dublin,PM10,2015,12,10
2015-12-11 00:00:00+01:00,10.94,IE,Ireland,Dublin,PM10,2015,12,11
2015-12-12 00:00:00+01:00,13.02,IE,Ireland,Dublin,PM10,2015,12,12
2015-12-13 00:00:00+01:00,11.28,IE,Ireland,Dublin,PM10,2015,12,13
2015-12-14 00:00:00+01:00,14.15,IE,Ireland,Dublin,PM10,2015,12,14
2015-12-15 00:00:00+01:00,16.92,IE,Ireland,Dublin,PM10,2015,12,15
2015-12-16 00:00:00+01:00,16.32,IE,Ireland,Dublin,PM10,2015,12,16
2015-12-17 00:00:00+01:00,6.39,IE,Ireland,Dublin,PM10,2015,12,17
2015-12-18 00:00:00+01:00,15.51,IE,Ireland,Dublin,PM10,2015,12,18
2015-12-19 00:00:00+01:00,10.62,IE,Ireland,Dublin,PM10,2015,12,19
2015-12-20 00:00:00+01:00,12.58,IE,Ireland,Dublin,PM10,2015,12,20
2015-12-21 00:00:00+01:00,8.95,IE,Ireland,Dublin,PM10,2015,12,21
2015-12-22 00:00:00+01:00,14.4,IE,Ireland,Dublin,PM10,2015,12,22
2015-12-23 00:00:00+01:00,9.41,IE,Ireland,Dublin,PM10,2015,12,23
2015-12-24 00:00:00+01:00,10.05,IE,Ireland,Dublin,PM10,2015,12,24
2015-12-25 00:00:00+01:00,6.02,IE,Ireland,Dublin,PM10,2015,12,25
2015-12-26 00:00:00+01:00,13.09,IE,Ireland,Dublin,PM10,2015,12,26
2015-12-27 00:00:00+01:00,8.24,IE,Ireland,Dublin,PM10,2015,12,27
2015-12-28 00:00:00+01:00,31.34,IE,Ireland,Dublin,PM10,2015,12,28
2015-12-29 00:00:00+01:00,36.96,IE,Ireland,Dublin,PM10,2015,12,29
2015-12-30 00:00:00+01:00,7.7,IE,Ireland,Dublin,PM10,2015,12,30
2015-12-31 00:00:00+01:00,9.45,IE,Ireland,Dublin,PM10,2015,12,31
2016-01-01 00:00:00+01:00,7.02,IE,Ireland,Dublin,PM10,2016,1,1
2016-01-02 00:00:00+01:00,13.22,IE,Ireland,Dublin,PM10,2016,1,2
2016-01-03 00:00:00+01:00,12.49,IE,Ireland,Dublin,PM10,2016,1,3
2016-01-04 00:00:00+01:00,17.65,IE,Ireland,Dublin,PM10,2016,1,4
2016-01-05 00:00:00+01:00,31.5,IE,Ireland,Dublin,PM10,2016,1,5
2016-01-06 00:00:00+01:00,11.34,IE,Ireland,Dublin,PM10,2016,1,6
2016-01-07 00:00:00+01:00,11.75,IE,Ireland,Dublin,PM10,2016,1,7
2016-01-08 00:00:00+01:00,8.83,IE,Ireland,Dublin,PM10,2016,1,8
2016-01-09 00:00:00+01:00,22.77,IE,Ireland,Dublin,PM10,2016,1,9
2016-01-10 00:00:00+01:00,22.82,IE,Ireland,Dublin,PM10,2016,1,10
2016-01-11 00:00:00+01:00,8.5,IE,Ireland,Dublin,PM10,2016,1,11
2016-01-12 00:00:00+01:00,10.44,IE,Ireland,Dublin,PM10,2016,1,12
2016-01-13 00:00:00+01:00,11.34,IE,Ireland,Dublin,PM10,2016,1,13
2016-01-14 00:00:00+01:00,9.85,IE,Ireland,Dublin,PM10,2016,1,14
2016-01-15 00:00:00+01:00,9.26,IE,Ireland,Dublin,PM10,2016,1,15
2016-01-16 00:00:00+01:00,14.01,IE,Ireland,Dublin,PM10,2016,1,16
2016-01-17 00:00:00+01:00,17.35,IE,Ireland,Dublin,PM10,2016,1,17
2016-01-18 00:00:00+01:00,15.5,IE,Ireland,Dublin,PM10,2016,1,18
2016-01-19 00:00:00+01:00,14.56,IE,Ireland,Dublin,PM10,2016,1,19
2016-01-20 00:00:00+01:00,34.3,IE,Ireland,Dublin,PM10,2016,1,20
2016-01-21 00:00:00+01:00,21.83,IE,Ireland,Dublin,PM10,2016,1,21
2016-01-22 00:00:00+01:00,11.6,IE,Ireland,Dublin,PM10,2016,1,22
2016-01-23 00:00:00+01:00,12.28,IE,Ireland,Dublin,PM10,2016,1,23
2016-01-24 00:00:00+01:00,14.67,IE,Ireland,Dublin,PM10,2016,1,24
2016-01-25 00:00:00+01:00,8.18,IE,Ireland,Dublin,PM10,2016,1,25
2016-01-26 00:00:00+01:00,12.22,IE,Ireland,Dublin,PM10,2016,1,26
2016-01-27 00:00:00+01:00,9.33,IE,Ireland,Dublin,PM10,2016,1,27
2016-01-28 00:00:00+01:00,5.73,IE,Ireland,Dublin,PM10,2016,1,28
2016-01-29 00:00:00+01:00,7.51,IE,Ireland,Dublin,PM10,2016,1,29
2016-01-30 00:00:00+01:00,15.85,IE,Ireland,Dublin,PM10,2016,1,30
2016-01-31 00:00:00+01:00,10.25,IE,Ireland,Dublin,PM10,2016,1,31
2016-02-01 00:00:00+01:00,5.15,IE,Ireland,Dublin,PM10,2016,2,1
2016-02-02 00:00:00+01:00,13.9,IE,Ireland,Dublin,PM10,2016,2,2
2016-02-03 00:00:00+01:00,12.87,IE,Ireland,Dublin,PM10,2016,2,3
2016-02-04 00:00:00+01:00,11.88,IE,Ireland,Dublin,PM10,2016,2,4
2016-02-05 00:00:00+01:00,6.26,IE,Ireland,Dublin,PM10,2016,2,5
2016-02-06 00:00:00+01:00,5.82,IE,Ireland,Dublin,PM10,2016,2,6
2016-02-07 00:00:00+01:00,6.15,IE,Ireland,Dublin,PM10,2016,2,7
2016-02-08 00:00:00+01:00,8.13,IE,Ireland,Dublin,PM10,2016,2,8
2016-02-09 00:00:00+01:00,5.37,IE,Ireland,Dublin,PM10,2016,2,9
2016-02-10 00:00:00+01:00,6.19,IE,Ireland,Dublin,PM10,2016,2,10
2016-02-11 00:00:00+01:00,17.37,IE,Ireland,Dublin,PM10,2016,2,11
2016-02-12 00:00:00+01:00,26.1,IE,Ireland,Dublin,PM10,2016,2,12
2016-02-13 00:00:00+01:00,18.2,IE,Ireland,Dublin,PM10,2016,2,13
2016-02-14 00:00:00+01:00,22.29,IE,Ireland,Dublin,PM10,2016,2,14
2016-02-15 00:00:00+01:00,14.57,IE,Ireland,Dublin,PM10,2016,2,15
2016-02-16 00:00:00+01:00,20.43,IE,Ireland,Dublin,PM10,2016,2,16
2016-02-17 00:00:00+01:00,6.99,IE,Ireland,Dublin,PM10,2016,2,17
2016-02-18 00:00:00+01:00,13.78,IE,Ireland,Dublin,PM10,2016,2,18
2016-02-19 00:00:00+01:00,10.97,IE,Ireland,Dublin,PM10,2016,2,19
2016-02-20 00:00:00+01:00,7.17,IE,Ireland,Dublin,PM10,2016,2,20
2016-02-21 00:00:00+01:00,11.27,IE,Ireland,Dublin,PM10,2016,2,21
2016-02-22 00:00:00+01:00,3.05,IE,Ireland,Dublin,PM10,2016,2,22
2016-02-23 00:00:00+01:00,12.82,IE,Ireland,Dublin,PM10,2016,2,23
2016-02-24 00:00:00+01:00,23.7,IE,Ireland,Dublin,PM10,2016,2,24
2016-02-25 00:00:00+01:00,23.63,IE,Ireland,Dublin,PM10,2016,2,25
2016-02-26 00:00:00+01:00,23.43,IE,Ireland,Dublin,PM10,2016,2,26
2016-02-27 00:00:00+01:00,16.87,IE,Ireland,Dublin,PM10,2016,2,27
2016-02-28 00:00:00+01:00,30.9,IE,Ireland,Dublin,PM10,2016,2,28
2016-02-29 00:00:00+01:00,26.33,IE,Ireland,Dublin,PM10,2016,2,29
2016-03-01 00:00:00+01:00,7.59,IE,Ireland,Dublin,PM10,2016,3,1
2016-03-02 00:00:00+01:00,10.01,IE,Ireland,Dublin,PM10,2016,3,2
2016-03-03 00:00:00+01:00,8.8,IE,Ireland,Dublin,PM10,2016,3,3
2016-03-04 00:00:00+01:00,10.79,IE,Ireland,Dublin,PM10,2016,3,4
2016-03-05 00:00:00+01:00,8.3,IE,Ireland,Dublin,PM10,2016,3,5
2016-03-06 00:00:00+01:00,11.3,IE,Ireland,Dublin,PM10,2016,3,6
2016-03-07 00:00:00+01:00,16.55,IE,Ireland,Dublin,PM10,2016,3,7
2016-03-08 00:00:00+01:00,16.46,IE,Ireland,Dublin,PM10,2016,3,8
2016-03-09 00:00:00+01:00,15.19,IE,Ireland,Dublin,PM10,2016,3,9
2016-03-10 00:00:00+01:00,11.66,IE,Ireland,Dublin,PM10,2016,3,10
2016-03-11 00:00:00+01:00,19.43,IE,Ireland,Dublin,PM10,2016,3,11
2016-03-12 00:00:00+01:00,18.61,IE,Ireland,Dublin,PM10,2016,3,12
2016-03-13 00:00:00+01:00,9.91,IE,Ireland,Dublin,PM10,2016,3,13
2016-03-14 00:00:00+01:00,18.47,IE,Ireland,Dublin,PM10,2016,3,14
2016-03-15 00:00:00+01:00,35.24,IE,Ireland,Dublin,PM10,2016,3,15
2016-03-16 00:00:00+01:00,24.05,IE,Ireland,Dublin,PM10,2016,3,16
2016-03-17 00:00:00+01:00,18.43,IE,Ireland,Dublin,PM10,2016,3,17
2016-03-18 00:00:00+01:00,31.18,IE,Ireland,Dublin,PM10,2016,3,18
2016-03-19 00:00:00+01:00,32.06,IE,Ireland,Dublin,PM10,2016,3,19
2016-03-20 00:00:00+01:00,17.72,IE,Ireland,Dublin,PM10,2016,3,20
2016-03-21 00:00:00+01:00,20.48,IE,Ireland,Dublin,PM10,2016,3,21
2016-03-22 00:00:00+01:00,20.87,IE,Ireland,Dublin,PM10,2016,3,22
2016-03-23 00:00:00+01:00,19.77,IE,Ireland,Dublin,PM10,2016,3,23
2016-03-24 00:00:00+01:00,16.91,IE,Ireland,Dublin,PM10,2016,3,24
2016-03-25 00:00:00+01:00,12.82,IE,Ireland,Dublin,PM10,2016,3,25
2016-03-26 00:00:00+01:00,14.92,IE,Ireland,Dublin,PM10,2016,3,26
2016-03-27 00:00:00+01:00,6.39,IE,Ireland,Dublin,PM10,2016,3,27
2016-03-28 00:00:00+01:00,7.94,IE,Ireland,Dublin,PM10,2016,3,28
2016-03-29 00:00:00+01:00,8.04,IE,Ireland,Dublin,PM10,2016,3,29
2016-03-30 00:00:00+01:00,8.51,IE,Ireland,Dublin,PM10,2016,3,30
2016-03-31 00:00:00+01:00,11.32,IE,Ireland,Dublin,PM10,2016,3,31
2016-04-01 00:00:00+01:00,12.33,IE,Ireland,Dublin,PM10,2016,4,1
2016-04-02 00:00:00+01:00,6.51,IE,Ireland,Dublin,PM10,2016,4,2
2016-04-03 00:00:00+01:00,8.41,IE,Ireland,Dublin,PM10,2016,4,3
2016-04-04 00:00:00+01:00,13.35,IE,Ireland,Dublin,PM10,2016,4,4
2016-04-05 00:00:00+01:00,15.18,IE,Ireland,Dublin,PM10,2016,4,5
2016-04-06 00:00:00+01:00,8.22,IE,Ireland,Dublin,PM10,2016,4,6
2016-04-07 00:00:00+01:00,8.1,IE,Ireland,Dublin,PM10,2016,4,7
2016-04-08 00:00:00+01:00,9.65,IE,Ireland,Dublin,PM10,2016,4,8
2016-04-09 00:00:00+01:00,10.44,IE,Ireland,Dublin,PM10,2016,4,9
2016-04-10 00:00:00+01:00,8.5,IE,Ireland,Dublin,PM10,2016,4,10
2016-04-11 00:00:00+01:00,18.38,IE,Ireland,Dublin,PM10,2016,4,11
2016-04-12 00:00:00+01:00,23.51,IE,Ireland,Dublin,PM10,2016,4,12
2016-04-13 00:00:00+01:00,21.8,IE,Ireland,Dublin,PM10,2016,4,13
2016-04-14 00:00:00+01:00,17.72,IE,Ireland,Dublin,PM10,2016,4,14
2016-04-15 00:00:00+01:00,13.31,IE,Ireland,Dublin,PM10,2016,4,15
2016-04-16 00:00:00+01:00,12.21,IE,Ireland,Dublin,PM10,2016,4,16
2016-04-17 00:00:00+01:00,10.09,IE,Ireland,Dublin,PM10,2016,4,17
2016-04-18 00:00:00+01:00,9.34,IE,Ireland,Dublin,PM10,2016,4,18
2016-04-19 00:00:00+01:00,9.92,IE,Ireland,Dublin,PM10,2016,4,19
2016-04-20 00:00:00+01:00,18.29,IE,Ireland,Dublin,PM10,2016,4,20
2016-04-21 00:00:00+01:00,25.51,IE,Ireland,Dublin,PM10,2016,4,21
2016-04-22 00:00:00+01:00,22.99,IE,Ireland,Dublin,PM10,2016,4,22
2016-04-23 00:00:00+01:00,24.43,IE,Ireland,Dublin,PM10,2016,4,23
2016-04-24 00:00:00+01:00,13.07,IE,Ireland,Dublin,PM10,2016,4,24
2016-04-25 00:00:00+01:00,7.15,IE,Ireland,Dublin,PM10,2016,4,25
2016-04-26 00:00:00+01:00,11.1,IE,Ireland,Dublin,PM10,2016,4,26
2016-04-27 00:00:00+01:00,10.68,IE,Ireland,Dublin,PM10,2016,4,27
2016-04-28 00:00:00+01:00,10.33,IE,Ireland,Dublin,PM10,2016,4,28
2016-04-29 00:00:00+01:00,7.02,IE,Ireland,Dublin,PM10,2016,4,29
2016-04-30 00:00:00+01:00,8.48,IE,Ireland,Dublin,PM10,2016,4,30
2016-05-01 00:00:00+01:00,8.73,IE,Ireland,Dublin,PM10,2016,5,1
2016-05-02 00:00:00+01:00,5.58,IE,Ireland,Dublin,PM10,2016,5,2
2016-05-03 00:00:00+01:00,8.72,IE,Ireland,Dublin,PM10,2016,5,3
2016-05-04 00:00:00+01:00,13.04,IE,Ireland,Dublin,PM10,2016,5,4
2016-05-05 00:00:00+01:00,13.46,IE,Ireland,Dublin,PM10,2016,5,5
2016-05-06 00:00:00+01:00,13.55,IE,Ireland,Dublin,PM10,2016,5,6
2016-05-07 00:00:00+01:00,19.49,IE,Ireland,Dublin,PM10,2016,5,7
2016-05-08 00:00:00+01:00,34.11,IE,Ireland,Dublin,PM10,2016,5,8
2016-05-09 00:00:00+01:00,25.71,IE,Ireland,Dublin,PM10,2016,5,9
2016-05-10 00:00:00+01:00,38.42,IE,Ireland,Dublin,PM10,2016,5,10
2016-05-11 00:00:00+01:00,29.03,IE,Ireland,Dublin,PM10,2016,5,11
2016-05-12 00:00:00+01:00,32.22,IE,Ireland,Dublin,PM10,2016,5,12
2016-05-13 00:00:00+01:00,28.66,IE,Ireland,Dublin,PM10,2016,5,13
2016-05-14 00:00:00+01:00,21.94,IE,Ireland,Dublin,PM10,2016,5,14
2016-05-15 00:00:00+01:00,16.63,IE,Ireland,Dublin,PM10,2016,5,15
2016-05-16 00:00:00+01:00,12.34,IE,Ireland,Dublin,PM10,2016,5,16
2016-05-17 00:00:00+01:00,17.87,IE,Ireland,Dublin,PM10,2016,5,17
2016-05-18 00:00:00+01:00,12.13,IE,Ireland,Dublin,PM10,2016,5,18
2016-05-19 00:00:00+01:00,8.88,IE,Ireland,Dublin,PM10,2016,5,19
2016-05-20 00:00:00+01:00,9.09,IE,Ireland,Dublin,PM10,2016,5,20
2016-05-21 00:00:00+01:00,7.95,IE,Ireland,Dublin,PM10,2016,5,21
2016-05-22 00:00:00+01:00,5.09,IE,Ireland,Dublin,PM10,2016,5,22
2016-05-23 00:00:00+01:00,4.69,IE,Ireland,Dublin,PM10,2016,5,23
2016-05-24 00:00:00+01:00,10.17,IE,Ireland,Dublin,PM10,2016,5,24
2016-05-25 00:00:00+01:00,12.51,IE,Ireland,Dublin,PM10,2016,5,25
2016-05-26 00:00:00+01:00,14.54,IE,Ireland,Dublin,PM10,2016,5,26
2016-05-27 00:00:00+01:00,13.57,IE,Ireland,Dublin,PM10,2016,5,27
2016-05-28 00:00:00+01:00,20.81,IE,Ireland,Dublin,PM10,2016,5,28
2016-05-29 00:00:00+01:00,25.96,IE,Ireland,Dublin,PM10,2016,5,29
2016-05-30 00:00:00+01:00,23.87,IE,Ireland,Dublin,PM10,2016,5,30
2016-05-31 00:00:00+01:00,14.96,IE,Ireland,Dublin,PM10,2016,5,31
2016-06-01 00:00:00+01:00,12.57,IE,Ireland,Dublin,PM10,2016,6,1
2016-06-02 00:00:00+01:00,11.9,IE,Ireland,Dublin,PM10,2016,6,2
2016-06-03 00:00:00+01:00,14.29,IE,Ireland,Dublin,PM10,2016,6,3
2016-06-04 00:00:00+01:00,21.6,IE,Ireland,Dublin,PM10,2016,6,4
2016-06-05 00:00:00+01:00,19.94,IE,Ireland,Dublin,PM10,2016,6,5
2016-06-06 00:00:00+01:00,29.1,IE,Ireland,Dublin,PM10,2016,6,6
2016-06-07 00:00:00+01:00,35.96,IE,Ireland,Dublin,PM10,2016,6,7
2016-06-08 00:00:00+01:00,29.5,IE,Ireland,Dublin,PM10,2016,6,8
2016-06-09 00:00:00+01:00,24.82,IE,Ireland,Dublin,PM10,2016,6,9
2016-06-10 00:00:00+01:00,17.61,IE,Ireland,Dublin,PM10,2016,6,10
2016-06-11 00:00:00+01:00,16.6,IE,Ireland,Dublin,PM10,2016,6,11
2016-06-12 00:00:00+01:00,16.69,IE,Ireland,Dublin,PM10,2016,6,12
2016-06-13 00:00:00+01:00,6.1,IE,Ireland,Dublin,PM10,2016,6,13
2016-06-14 00:00:00+01:00,7.45,IE,Ireland,Dublin,PM10,2016,6,14
2016-06-15 00:00:00+01:00,8.32,IE,Ireland,Dublin,PM10,2016,6,15
2016-06-16 00:00:00+01:00,11.38,IE,Ireland,Dublin,PM10,2016,6,16
2016-06-17 00:00:00+01:00,10.75,IE,Ireland,Dublin,PM10,2016,6,17
2016-06-18 00:00:00+01:00,11.62,IE,Ireland,Dublin,PM10,2016,6,18
2016-06-19 00:00:00+01:00,12.36,IE,Ireland,Dublin,PM10,2016,6,19
2016-06-20 00:00:00+01:00,3.13,IE,Ireland,Dublin,PM10,2016,6,20
2016-06-21 00:00:00+01:00,5.49,IE,Ireland,Dublin,PM10,2016,6,21
2016-06-22 00:00:00+01:00,7.71,IE,Ireland,Dublin,PM10,2016,6,22
2016-06-23 00:00:00+01:00,8.64,IE,Ireland,Dublin,PM10,2016,6,23
2016-06-24 00:00:00+01:00,9.24,IE,Ireland,Dublin,PM10,2016,6,24
2016-06-25 00:00:00+01:00,5.88,IE,Ireland,Dublin,PM10,2016,6,25
2016-06-26 00:00:00+01:00,6.37,IE,Ireland,Dublin,PM10,2016,6,26
2016-06-27 00:00:00+01:00,3.77,IE,Ireland,Dublin,PM10,2016,6,27
2016-06-28 00:00:00+01:00,11.32,IE,Ireland,Dublin,PM10,2016,6,28
2016-06-29 00:00:00+01:00,8.51,IE,Ireland,Dublin,PM10,2016,6,29
2016-06-30 00:00:00+01:00,6.47,IE,Ireland,Dublin,PM10,2016,6,30
2016-07-01 00:00:00+01:00,8.1,IE,Ireland,Dublin,PM10,2016,7,1
2016-07-02 00:00:00+01:00,5.64,IE,Ireland,Dublin,PM10,2016,7,2
2016-07-03 00:00:00+01:00,8.11,IE,Ireland,Dublin,PM10,2016,7,3
2016-07-04 00:00:00+01:00,7.3,IE,Ireland,Dublin,PM10,2016,7,4
2016-07-05 00:00:00+01:00,6.55,IE,Ireland,Dublin,PM10,2016,7,5
2016-07-06 00:00:00+01:00,5.94,IE,Ireland,Dublin,PM10,2016,7,6
2016-07-07 00:00:00+01:00,7.56,IE,Ireland,Dublin,PM10,2016,7,7
2016-07-08 00:00:00+01:00,6.9,IE,Ireland,Dublin,PM10,2016,7,8
2016-07-09 00:00:00+01:00,9.59,IE,Ireland,Dublin,PM10,2016,7,9
2016-07-10 00:00:00+01:00,4.41,IE,Ireland,Dublin,PM10,2016,7,10
2016-07-11 00:00:00+01:00,7.42,IE,Ireland,Dublin,PM10,2016,7,11
2016-07-12 00:00:00+01:00,7.17,IE,Ireland,Dublin,PM10,2016,7,12
2016-07-13 00:00:00+01:00,8.25,IE,Ireland,Dublin,PM10,2016,7,13
2016-07-14 00:00:00+01:00,7.13,IE,Ireland,Dublin,PM10,2016,7,14
2016-07-15 00:00:00+01:00,7.77,IE,Ireland,Dublin,PM10,2016,7,15
2016-07-16 00:00:00+01:00,6.47,IE,Ireland,Dublin,PM10,2016,7,16
2016-07-17 00:00:00+01:00,6.44,IE,Ireland,Dublin,PM10,2016,7,17
2016-07-18 00:00:00+01:00,3.89,IE,Ireland,Dublin,PM10,2016,7,18
2016-07-19 00:00:00+01:00,6.35,IE,Ireland,Dublin,PM10,2016,7,19
2016-07-20 00:00:00+01:00,12.9,IE,Ireland,Dublin,PM10,2016,7,20
2016-07-21 00:00:00+01:00,11.58,IE,Ireland,Dublin,PM10,2016,7,21
2016-07-22 00:00:00+01:00,7.88,IE,Ireland,Dublin,PM10,2016,7,22
2016-07-23 00:00:00+01:00,6.03,IE,Ireland,Dublin,PM10,2016,7,23
2016-07-24 00:00:00+01:00,6.56,IE,Ireland,Dublin,PM10,2016,7,24
2016-07-25 00:00:00+01:00,7.26,IE,Ireland,Dublin,PM10,2016,7,25
2016-07-26 00:00:00+01:00,5.65,IE,Ireland,Dublin,PM10,2016,7,26
2016-07-27 00:00:00+01:00,5.31,IE,Ireland,Dublin,PM10,2016,7,27
2016-07-28 00:00:00+01:00,4.73,IE,Ireland,Dublin,PM10,2016,7,28
2016-07-29 00:00:00+01:00,6.4,IE,Ireland,Dublin,PM10,2016,7,29
2016-07-30 00:00:00+01:00,7.06,IE,Ireland,Dublin,PM10,2016,7,30
2016-07-31 00:00:00+01:00,3.95,IE,Ireland,Dublin,PM10,2016,7,31
2016-08-01 00:00:00+01:00,4.93,IE,Ireland,Dublin,PM10,2016,8,1
2016-08-02 00:00:00+01:00,3.97,IE,Ireland,Dublin,PM10,2016,8,2
2016-08-03 00:00:00+01:00,6.52,IE,Ireland,Dublin,PM10,2016,8,3
2016-08-04 00:00:00+01:00,7.15,IE,Ireland,Dublin,PM10,2016,8,4
2016-08-05 00:00:00+01:00,6.32,IE,Ireland,Dublin,PM10,2016,8,5
2016-08-06 00:00:00+01:00,9.78,IE,Ireland,Dublin,PM10,2016,8,6
2016-08-07 00:00:00+01:00,5.33,IE,Ireland,Dublin,PM10,2016,8,7
2016-08-08 00:00:00+01:00,15.91,IE,Ireland,Dublin,PM10,2016,8,8
2016-08-09 00:00:00+01:00,15.05,IE,Ireland,Dublin,PM10,2016,8,9
2016-08-10 00:00:00+01:00,13.51,IE,Ireland,Dublin,PM10,2016,8,10
2016-08-11 00:00:00+01:00,7.56,IE,Ireland,Dublin,PM10,2016,8,11
2016-08-12 00:00:00+01:00,7.23,IE,Ireland,Dublin,PM10,2016,8,12
2016-08-13 00:00:00+01:00,7.94,IE,Ireland,Dublin,PM10,2016,8,13
2016-08-14 00:00:00+01:00,6.16,IE,Ireland,Dublin,PM10,2016,8,14
2016-08-15 00:00:00+01:00,5.32,IE,Ireland,Dublin,PM10,2016,8,15
2016-08-16 00:00:00+01:00,12.59,IE,Ireland,Dublin,PM10,2016,8,16
2016-08-17 00:00:00+01:00,20.31,IE,Ireland,Dublin,PM10,2016,8,17
2016-08-18 00:00:00+01:00,21.07,IE,Ireland,Dublin,PM10,2016,8,18
2016-08-19 00:00:00+01:00,25.02,IE,Ireland,Dublin,PM10,2016,8,19
2016-08-20 00:00:00+01:00,8.88,IE,Ireland,Dublin,PM10,2016,8,20
2016-08-21 00:00:00+01:00,5.05,IE,Ireland,Dublin,PM10,2016,8,21
2016-08-22 00:00:00+01:00,5.44,IE,Ireland,Dublin,PM10,2016,8,22
2016-08-23 00:00:00+01:00,7.06,IE,Ireland,Dublin,PM10,2016,8,23
2016-08-24 00:00:00+01:00,7.24,IE,Ireland,Dublin,PM10,2016,8,24
2016-08-25 00:00:00+01:00,11.45,IE,Ireland,Dublin,PM10,2016,8,25
2016-08-26 00:00:00+01:00,12.49,IE,Ireland,Dublin,PM10,2016,8,26
2016-08-27 00:00:00+01:00,9.33,IE,Ireland,Dublin,PM10,2016,8,27
2016-08-28 00:00:00+01:00,11.23,IE,Ireland,Dublin,PM10,2016,8,28
2016-08-29 00:00:00+01:00,10.81,IE,Ireland,Dublin,PM10,2016,8,29
2016-08-30 00:00:00+01:00,7.52,IE,Ireland,Dublin,PM10,2016,8,30
2016-08-31 00:00:00+01:00,8.35,IE,Ireland,Dublin,PM10,2016,8,31
2016-09-01 00:00:00+01:00,11.21,IE,Ireland,Dublin,PM10,2016,9,1
2016-09-02 00:00:00+01:00,11.36,IE,Ireland,Dublin,PM10,2016,9,2
2016-09-03 00:00:00+01:00,9.75,IE,Ireland,Dublin,PM10,2016,9,3
2016-09-04 00:00:00+01:00,7.78,IE,Ireland,Dublin,PM10,2016,9,4
2016-09-05 00:00:00+01:00,4.95,IE,Ireland,Dublin,PM10,2016,9,5
2016-09-06 00:00:00+01:00,5.8,IE,Ireland,Dublin,PM10,2016,9,6
2016-09-07 00:00:00+01:00,7.22,IE,Ireland,Dublin,PM10,2016,9,7
2016-09-08 00:00:00+01:00,10.06,IE,Ireland,Dublin,PM10,2016,9,8
2016-09-09 00:00:00+01:00,8.32,IE,Ireland,Dublin,PM10,2016,9,9
2016-09-10 00:00:00+01:00,7.08,IE,Ireland,Dublin,PM10,2016,9,10
2016-09-11 00:00:00+01:00,12.68,IE,Ireland,Dublin,PM10,2016,9,11
2016-09-12 00:00:00+01:00,8.75,IE,Ireland,Dublin,PM10,2016,9,12
2016-09-13 00:00:00+01:00,5.41,IE,Ireland,Dublin,PM10,2016,9,13
2016-09-14 00:00:00+01:00,8.08,IE,Ireland,Dublin,PM10,2016,9,14
2016-09-15 00:00:00+01:00,14.12,IE,Ireland,Dublin,PM10,2016,9,15
2016-09-16 00:00:00+01:00,12.58,IE,Ireland,Dublin,PM10,2016,9,16
2016-09-17 00:00:00+01:00,9.58,IE,Ireland,Dublin,PM10,2016,9,17
2016-09-18 00:00:00+01:00,11.75,IE,Ireland,Dublin,PM10,2016,9,18
2016-09-19 00:00:00+01:00,9.25,IE,Ireland,Dublin,PM10,2016,9,19
2016-09-20 00:00:00+01:00,8.99,IE,Ireland,Dublin,PM10,2016,9,20
