Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2019-12-05 00:00:00+01:00,37.21,MT,Malta,Valletta,PM10,2019,12,5
2019-12-06 00:00:00+01:00,51.52,MT,Malta,Valletta,PM10,2019,12,6
2019-12-07 00:00:00+01:00,50.88,MT,Malta,Valletta,PM10,2019,12,7
2019-12-08 00:00:00+01:00,74.7,MT,Malta,Valletta,PM10,2019,12,8
2019-12-09 00:00:00+01:00,45.78,MT,Malta,Valletta,PM10,2019,12,9
2019-12-10 00:00:00+01:00,30.47,MT,Malta,Valletta,PM10,2019,12,10
2019-12-11 00:00:00+01:00,22.58,MT,Malta,Valletta,PM10,2019,12,11
2019-12-12 00:00:00+01:00,23.98,MT,Malta,Valletta,PM10,2019,12,12
2019-12-13 00:00:00+01:00,27.11,MT,Malta,Valletta,PM10,2019,12,13
2019-12-14 00:00:00+01:00,18.93,MT,Malta,Valletta,PM10,2019,12,14
2019-12-15 00:00:00+01:00,40.04,MT,Malta,Valletta,PM10,2019,12,15
2019-12-16 00:00:00+01:00,48.17,MT,Malta,Valletta,PM10,2019,12,16
2019-12-17 00:00:00+01:00,35.99,MT,Malta,Valletta,PM10,2019,12,17
2019-12-18 00:00:00+01:00,46.31,MT,Malta,Valletta,PM10,2019,12,18
2019-12-19 00:00:00+01:00,93.27,MT,Malta,Valletta,PM10,2019,12,19
2019-12-20 00:00:00+01:00,310.38,MT,Malta,Valletta,PM10,2019,12,20
2019-12-21 00:00:00+01:00,79.57,MT,Malta,Valletta,PM10,2019,12,21
2019-12-22 00:00:00+01:00,88.23,MT,Malta,Valletta,PM10,2019,12,22
2019-12-23 00:00:00+01:00,62.5,MT,Malta,Valletta,PM10,2019,12,23
2019-12-24 00:00:00+01:00,41.39,MT,Malta,Valletta,PM10,2019,12,24
2019-12-25 00:00:00+01:00,34.19,MT,Malta,Valletta,PM10,2019,12,25
2019-12-26 00:00:00+01:00,30.4,MT,Malta,Valletta,PM10,2019,12,26
2019-12-27 00:00:00+01:00,35.61,MT,Malta,Valletta,PM10,2019,12,27
2019-12-28 00:00:00+01:00,38.8,MT,Malta,Valletta,PM10,2019,12,28
2019-12-29 00:00:00+01:00,24.99,MT,Malta,Valletta,PM10,2019,12,29
2019-12-30 00:00:00+01:00,15.19,MT,Malta,Valletta,PM10,2019,12,30
2019-12-31 00:00:00+01:00,15.82,MT,Malta,Valletta,PM10,2019,12,31
2020-01-01 00:00:00+01:00,21.59,MT,Malta,Valletta,PM10,2020,1,1
2020-01-02 00:00:00+01:00,28.96,MT,Malta,Valletta,PM10,2020,1,2
2020-01-03 00:00:00+01:00,44.8,MT,Malta,Valletta,PM10,2020,1,3
2020-01-04 00:00:00+01:00,42.58,MT,Malta,Valletta,PM10,2020,1,4
2020-01-05 00:00:00+01:00,24.03,MT,Malta,Valletta,PM10,2020,1,5
2020-01-06 00:00:00+01:00,21.34,MT,Malta,Valletta,PM10,2020,1,6
2020-01-07 00:00:00+01:00,34.2,MT,Malta,Valletta,PM10,2020,1,7
2020-01-08 00:00:00+01:00,48.83,MT,Malta,Valletta,PM10,2020,1,8
2020-01-09 00:00:00+01:00,68.78,MT,Malta,Valletta,PM10,2020,1,9
2020-01-10 00:00:00+01:00,64.72,MT,Malta,Valletta,PM10,2020,1,10
2020-01-11 00:00:00+01:00,47.61,MT,Malta,Valletta,PM10,2020,1,11
2020-01-12 00:00:00+01:00,30.96,MT,Malta,Valletta,PM10,2020,1,12
2020-01-13 00:00:00+01:00,22.17,MT,Malta,Valletta,PM10,2020,1,13
2020-01-14 00:00:00+01:00,28.92,MT,Malta,Valletta,PM10,2020,1,14
2020-01-15 00:00:00+01:00,29.66,MT,Malta,Valletta,PM10,2020,1,15
2020-01-16 00:00:00+01:00,30.86,MT,Malta,Valletta,PM10,2020,1,16
2020-01-17 00:00:00+01:00,49.79,MT,Malta,Valletta,PM10,2020,1,17
2020-01-18 00:00:00+01:00,30.86,MT,Malta,Valletta,PM10,2020,1,18
2020-01-19 00:00:00+01:00,23.65,MT,Malta,Valletta,PM10,2020,1,19
2020-01-20 00:00:00+01:00,33.85,MT,Malta,Valletta,PM10,2020,1,20
2020-01-21 00:00:00+01:00,26.56,MT,Malta,Valletta,PM10,2020,1,21
2020-01-22 00:00:00+01:00,33.19,MT,Malta,Valletta,PM10,2020,1,22
2020-01-23 00:00:00+01:00,28.98,MT,Malta,Valletta,PM10,2020,1,23
2020-01-24 00:00:00+01:00,24.27,MT,Malta,Valletta,PM10,2020,1,24
2020-01-25 00:00:00+01:00,25.74,MT,Malta,Valletta,PM10,2020,1,25
2020-01-26 00:00:00+01:00,41.32,MT,Malta,Valletta,PM10,2020,1,26
2020-01-27 00:00:00+01:00,41.32,MT,Malta,Valletta,PM10,2020,1,27
2020-01-28 00:00:00+01:00,45.94,MT,Malta,Valletta,PM10,2020,1,28
2020-01-29 00:00:00+01:00,36.21,MT,Malta,Valletta,PM10,2020,1,29
2020-01-30 00:00:00+01:00,34.82,MT,Malta,Valletta,PM10,2020,1,30
2020-01-31 00:00:00+01:00,35.21,MT,Malta,Valletta,PM10,2020,1,31
2020-02-01 00:00:00+01:00,34.22,MT,Malta,Valletta,PM10,2020,2,1
2020-02-02 00:00:00+01:00,42.1,MT,Malta,Valletta,PM10,2020,2,2
2020-02-03 00:00:00+01:00,26.52,MT,Malta,Valletta,PM10,2020,2,3
2020-02-04 00:00:00+01:00,34.39,MT,Malta,Valletta,PM10,2020,2,4
2020-02-05 00:00:00+01:00,50.39,MT,Malta,Valletta,PM10,2020,2,5
2020-02-06 00:00:00+01:00,42.05,MT,Malta,Valletta,PM10,2020,2,6
2020-02-07 00:00:00+01:00,23.26,MT,Malta,Valletta,PM10,2020,2,7
2020-02-08 00:00:00+01:00,40.05,MT,Malta,Valletta,PM10,2020,2,8
2020-02-09 00:00:00+01:00,56.73,MT,Malta,Valletta,PM10,2020,2,9
2020-02-10 00:00:00+01:00,37.66,MT,Malta,Valletta,PM10,2020,2,10
2020-02-11 00:00:00+01:00,33.95,MT,Malta,Valletta,PM10,2020,2,11
2020-02-12 00:00:00+01:00,45.88,MT,Malta,Valletta,PM10,2020,2,12
2020-02-13 00:00:00+01:00,41.98,MT,Malta,Valletta,PM10,2020,2,13
2020-02-14 00:00:00+01:00,49.45,MT,Malta,Valletta,PM10,2020,2,14
2020-02-15 00:00:00+01:00,41.65,MT,Malta,Valletta,PM10,2020,2,15
2020-02-16 00:00:00+01:00,35.62,MT,Malta,Valletta,PM10,2020,2,16
2020-02-17 00:00:00+01:00,38.36,MT,Malta,Valletta,PM10,2020,2,17
2020-02-18 00:00:00+01:00,40.76,MT,Malta,Valletta,PM10,2020,2,18
2020-02-19 00:00:00+01:00,29.5,MT,Malta,Valletta,PM10,2020,2,19
2020-02-20 00:00:00+01:00,32.0,MT,Malta,Valletta,PM10,2020,2,20
2020-02-21 00:00:00+01:00,37.99,MT,Malta,Valletta,PM10,2020,2,21
2020-02-22 00:00:00+01:00,34.88,MT,Malta,Valletta,PM10,2020,2,22
2020-02-23 00:00:00+01:00,21.59,MT,Malta,Valletta,PM10,2020,2,23
2020-02-24 00:00:00+01:00,27.59,MT,Malta,Valletta,PM10,2020,2,24
2020-02-25 00:00:00+01:00,36.83,MT,Malta,Valletta,PM10,2020,2,25
2020-02-26 00:00:00+01:00,33.13,MT,Malta,Valletta,PM10,2020,2,26
2020-02-27 00:00:00+01:00,44.35,MT,Malta,Valletta,PM10,2020,2,27
2020-02-28 00:00:00+01:00,36.41,MT,Malta,Valletta,PM10,2020,2,28
2020-02-29 00:00:00+01:00,37.17,MT,Malta,Valletta,PM10,2020,2,29
2020-03-01 00:00:00+01:00,35.43,MT,Malta,Valletta,PM10,2020,3,1
2020-03-02 00:00:00+01:00,38.94,MT,Malta,Valletta,PM10,2020,3,2
2020-03-03 00:00:00+01:00,57.19,MT,Malta,Valletta,PM10,2020,3,3
2020-03-04 00:00:00+01:00,29.12,MT,Malta,Valletta,PM10,2020,3,4
2020-03-05 00:00:00+01:00,22.07,MT,Malta,Valletta,PM10,2020,3,5
2020-03-06 00:00:00+01:00,30.19,MT,Malta,Valletta,PM10,2020,3,6
2020-03-07 00:00:00+01:00,40.86,MT,Malta,Valletta,PM10,2020,3,7
2020-03-08 00:00:00+01:00,22.2,MT,Malta,Valletta,PM10,2020,3,8
2020-03-09 00:00:00+01:00,22.58,MT,Malta,Valletta,PM10,2020,3,9
2020-03-10 00:00:00+01:00,29.54,MT,Malta,Valletta,PM10,2020,3,10
2020-03-11 00:00:00+01:00,21.58,MT,Malta,Valletta,PM10,2020,3,11
2020-03-12 00:00:00+01:00,31.09,MT,Malta,Valletta,PM10,2020,3,12
2020-03-13 00:00:00+01:00,32.53,MT,Malta,Valletta,PM10,2020,3,13
2020-03-14 00:00:00+01:00,26.96,MT,Malta,Valletta,PM10,2020,3,14
2020-03-15 00:00:00+01:00,39.61,MT,Malta,Valletta,PM10,2020,3,15
2020-03-16 00:00:00+01:00,26.11,MT,Malta,Valletta,PM10,2020,3,16
2020-03-17 00:00:00+01:00,25.72,MT,Malta,Valletta,PM10,2020,3,17
2020-03-18 00:00:00+01:00,27.89,MT,Malta,Valletta,PM10,2020,3,18
2020-03-19 00:00:00+01:00,15.15,MT,Malta,Valletta,PM10,2020,3,19
2020-03-20 00:00:00+01:00,17.73,MT,Malta,Valletta,PM10,2020,3,20
2020-03-21 00:00:00+01:00,26.76,MT,Malta,Valletta,PM10,2020,3,21
2020-03-22 00:00:00+01:00,27.46,MT,Malta,Valletta,PM10,2020,3,22
2020-03-23 00:00:00+01:00,29.11,MT,Malta,Valletta,PM10,2020,3,23
2020-03-24 00:00:00+01:00,29.5,MT,Malta,Valletta,PM10,2020,3,24
2020-03-25 00:00:00+01:00,31.66,MT,Malta,Valletta,PM10,2020,3,25
2020-03-26 00:00:00+01:00,39.61,MT,Malta,Valletta,PM10,2020,3,26
2020-03-27 00:00:00+01:00,20.64,MT,Malta,Valletta,PM10,2020,3,27
2020-03-28 00:00:00+01:00,28.74,MT,Malta,Valletta,PM10,2020,3,28
2020-03-29 00:00:00+01:00,28.95,MT,Malta,Valletta,PM10,2020,3,29
2020-03-30 00:00:00+01:00,15.54,MT,Malta,Valletta,PM10,2020,3,30
2020-03-31 00:00:00+01:00,14.36,MT,Malta,Valletta,PM10,2020,3,31
2020-04-01 00:00:00+01:00,30.26,MT,Malta,Valletta,PM10,2020,4,1
2020-04-02 00:00:00+01:00,27.5,MT,Malta,Valletta,PM10,2020,4,2
2020-04-03 00:00:00+01:00,24.58,MT,Malta,Valletta,PM10,2020,4,3
2020-04-04 00:00:00+01:00,23.58,MT,Malta,Valletta,PM10,2020,4,4
2020-04-05 00:00:00+01:00,24.94,MT,Malta,Valletta,PM10,2020,4,5
2020-04-06 00:00:00+01:00,26.81,MT,Malta,Valletta,PM10,2020,4,6
2020-04-07 00:00:00+01:00,39.04,MT,Malta,Valletta,PM10,2020,4,7
2020-04-08 00:00:00+01:00,20.3,MT,Malta,Valletta,PM10,2020,4,8
2020-04-09 00:00:00+01:00,22.38,MT,Malta,Valletta,PM10,2020,4,9
2020-04-10 00:00:00+01:00,26.93,MT,Malta,Valletta,PM10,2020,4,10
2020-04-11 00:00:00+01:00,19.81,MT,Malta,Valletta,PM10,2020,4,11
2020-04-12 00:00:00+01:00,24.26,MT,Malta,Valletta,PM10,2020,4,12
2020-04-13 00:00:00+01:00,19.61,MT,Malta,Valletta,PM10,2020,4,13
2020-04-14 00:00:00+01:00,31.56,MT,Malta,Valletta,PM10,2020,4,14
2020-04-15 00:00:00+01:00,53.38,MT,Malta,Valletta,PM10,2020,4,15
2020-04-16 00:00:00+01:00,37.95,MT,Malta,Valletta,PM10,2020,4,16
2020-04-17 00:00:00+01:00,29.71,MT,Malta,Valletta,PM10,2020,4,17
2020-04-18 00:00:00+01:00,30.72,MT,Malta,Valletta,PM10,2020,4,18
2020-04-19 00:00:00+01:00,27.96,MT,Malta,Valletta,PM10,2020,4,19
2020-04-20 00:00:00+01:00,36.48,MT,Malta,Valletta,PM10,2020,4,20
2020-04-21 00:00:00+01:00,42.9,MT,Malta,Valletta,PM10,2020,4,21
2020-04-22 00:00:00+01:00,38.04,MT,Malta,Valletta,PM10,2020,4,22
2020-04-23 00:00:00+01:00,36.74,MT,Malta,Valletta,PM10,2020,4,23
2020-04-24 00:00:00+01:00,26.72,MT,Malta,Valletta,PM10,2020,4,24
2020-04-25 00:00:00+01:00,23.7,MT,Malta,Valletta,PM10,2020,4,25
2020-04-26 00:00:00+01:00,18.57,MT,Malta,Valletta,PM10,2020,4,26
2020-04-27 00:00:00+01:00,15.64,MT,Malta,Valletta,PM10,2020,4,27
2020-04-28 00:00:00+01:00,27.13,MT,Malta,Valletta,PM10,2020,4,28
2020-04-29 00:00:00+01:00,22.51,MT,Malta,Valletta,PM10,2020,4,29
2020-04-30 00:00:00+01:00,23.98,MT,Malta,Valletta,PM10,2020,4,30
2020-05-01 00:00:00+01:00,28.63,MT,Malta,Valletta,PM10,2020,5,1
2020-05-02 00:00:00+01:00,18.87,MT,Malta,Valletta,PM10,2020,5,2
2020-05-03 00:00:00+01:00,24.67,MT,Malta,Valletta,PM10,2020,5,3
2020-05-04 00:00:00+01:00,30.0,MT,Malta,Valletta,PM10,2020,5,4
2020-05-05 00:00:00+01:00,32.48,MT,Malta,Valletta,PM10,2020,5,5
2020-05-06 00:00:00+01:00,24.6,MT,Malta,Valletta,PM10,2020,5,6
2020-05-07 00:00:00+01:00,38.57,MT,Malta,Valletta,PM10,2020,5,7
2020-05-08 00:00:00+01:00,29.75,MT,Malta,Valletta,PM10,2020,5,8
2020-05-09 00:00:00+01:00,21.94,MT,Malta,Valletta,PM10,2020,5,9
2020-05-10 00:00:00+01:00,25.71,MT,Malta,Valletta,PM10,2020,5,10
2020-05-11 00:00:00+01:00,29.82,MT,Malta,Valletta,PM10,2020,5,11
2020-05-12 00:00:00+01:00,40.28,MT,Malta,Valletta,PM10,2020,5,12
2020-05-13 00:00:00+01:00,29.56,MT,Malta,Valletta,PM10,2020,5,13
2020-05-14 00:00:00+01:00,41.41,MT,Malta,Valletta,PM10,2020,5,14
2020-05-15 00:00:00+01:00,94.43,MT,Malta,Valletta,PM10,2020,5,15
2020-05-16 00:00:00+01:00,67.0,MT,Malta,Valletta,PM10,2020,5,16
2020-05-17 00:00:00+01:00,51.35,MT,Malta,Valletta,PM10,2020,5,17
2020-05-18 00:00:00+01:00,64.75,MT,Malta,Valletta,PM10,2020,5,18
2020-05-19 00:00:00+01:00,57.36,MT,Malta,Valletta,PM10,2020,5,19
2020-05-20 00:00:00+01:00,42.7,MT,Malta,Valletta,PM10,2020,5,20
2020-05-21 00:00:00+01:00,34.75,MT,Malta,Valletta,PM10,2020,5,21
2020-05-22 00:00:00+01:00,30.38,MT,Malta,Valletta,PM10,2020,5,22
2020-05-23 00:00:00+01:00,23.06,MT,Malta,Valletta,PM10,2020,5,23
2020-05-24 00:00:00+01:00,20.3,MT,Malta,Valletta,PM10,2020,5,24
2020-05-25 00:00:00+01:00,15.34,MT,Malta,Valletta,PM10,2020,5,25
2020-05-26 00:00:00+01:00,28.71,MT,Malta,Valletta,PM10,2020,5,26
2020-05-27 00:00:00+01:00,21.2,MT,Malta,Valletta,PM10,2020,5,27
2020-05-28 00:00:00+01:00,26.7,MT,Malta,Valletta,PM10,2020,5,28
2020-05-29 00:00:00+01:00,36.32,MT,Malta,Valletta,PM10,2020,5,29
2020-05-30 00:00:00+01:00,19.79,MT,Malta,Valletta,PM10,2020,5,30
2020-05-31 00:00:00+01:00,26.27,MT,Malta,Valletta,PM10,2020,5,31
2020-06-01 00:00:00+01:00,22.01,MT,Malta,Valletta,PM10,2020,6,1
2020-06-02 00:00:00+01:00,19.36,MT,Malta,Valletta,PM10,2020,6,2
2020-06-03 00:00:00+01:00,19.06,MT,Malta,Valletta,PM10,2020,6,3
2020-06-04 00:00:00+01:00,20.31,MT,Malta,Valletta,PM10,2020,6,4
2020-06-05 00:00:00+01:00,25.92,MT,Malta,Valletta,PM10,2020,6,5
2020-06-06 00:00:00+01:00,43.7,MT,Malta,Valletta,PM10,2020,6,6
2020-06-07 00:00:00+01:00,32.35,MT,Malta,Valletta,PM10,2020,6,7
2020-06-08 00:00:00+01:00,21.27,MT,Malta,Valletta,PM10,2020,6,8
2020-06-09 00:00:00+01:00,23.64,MT,Malta,Valletta,PM10,2020,6,9
2020-06-10 00:00:00+01:00,29.82,MT,Malta,Valletta,PM10,2020,6,10
2020-06-11 00:00:00+01:00,28.07,MT,Malta,Valletta,PM10,2020,6,11
2020-06-12 00:00:00+01:00,22.21,MT,Malta,Valletta,PM10,2020,6,12
2020-06-13 00:00:00+01:00,23.31,MT,Malta,Valletta,PM10,2020,6,13
2020-06-14 00:00:00+01:00,22.27,MT,Malta,Valletta,PM10,2020,6,14
2020-06-15 00:00:00+01:00,24.25,MT,Malta,Valletta,PM10,2020,6,15
2020-06-16 00:00:00+01:00,39.54,MT,Malta,Valletta,PM10,2020,6,16
2020-06-17 00:00:00+01:00,31.76,MT,Malta,Valletta,PM10,2020,6,17
2020-06-18 00:00:00+01:00,28.04,MT,Malta,Valletta,PM10,2020,6,18
2020-06-19 00:00:00+01:00,27.53,MT,Malta,Valletta,PM10,2020,6,19
2020-06-20 00:00:00+01:00,25.36,MT,Malta,Valletta,PM10,2020,6,20
2020-06-21 00:00:00+01:00,35.76,MT,Malta,Valletta,PM10,2020,6,21
2020-06-22 00:00:00+01:00,28.8,MT,Malta,Valletta,PM10,2020,6,22
2020-06-23 00:00:00+01:00,33.84,MT,Malta,Valletta,PM10,2020,6,23
2020-06-24 00:00:00+01:00,27.27,MT,Malta,Valletta,PM10,2020,6,24
2020-06-25 00:00:00+01:00,31.68,MT,Malta,Valletta,PM10,2020,6,25
2020-06-26 00:00:00+01:00,23.18,MT,Malta,Valletta,PM10,2020,6,26
2020-06-27 00:00:00+01:00,21.06,MT,Malta,Valletta,PM10,2020,6,27
2020-06-28 00:00:00+01:00,19.18,MT,Malta,Valletta,PM10,2020,6,28
2020-06-29 00:00:00+01:00,18.02,MT,Malta,Valletta,PM10,2020,6,29
2020-06-30 00:00:00+01:00,28.65,MT,Malta,Valletta,PM10,2020,6,30
2020-07-01 00:00:00+01:00,37.75,MT,Malta,Valletta,PM10,2020,7,1
2020-07-02 00:00:00+01:00,35.9,MT,Malta,Valletta,PM10,2020,7,2
2020-07-03 00:00:00+01:00,46.79,MT,Malta,Valletta,PM10,2020,7,3
2020-07-04 00:00:00+01:00,49.05,MT,Malta,Valletta,PM10,2020,7,4
2020-07-05 00:00:00+01:00,46.67,MT,Malta,Valletta,PM10,2020,7,5
2020-07-06 00:00:00+01:00,29.52,MT,Malta,Valletta,PM10,2020,7,6
2020-07-07 00:00:00+01:00,33.69,MT,Malta,Valletta,PM10,2020,7,7
2020-07-08 00:00:00+01:00,45.56,MT,Malta,Valletta,PM10,2020,7,8
2020-07-09 00:00:00+01:00,47.17,MT,Malta,Valletta,PM10,2020,7,9
2020-07-10 00:00:00+01:00,40.67,MT,Malta,Valletta,PM10,2020,7,10
2020-07-11 00:00:00+01:00,29.56,MT,Malta,Valletta,PM10,2020,7,11
2020-07-12 00:00:00+01:00,25.69,MT,Malta,Valletta,PM10,2020,7,12
2020-07-13 00:00:00+01:00,23.15,MT,Malta,Valletta,PM10,2020,7,13
2020-07-14 00:00:00+01:00,25.15,MT,Malta,Valletta,PM10,2020,7,14
2020-07-15 00:00:00+01:00,24.59,MT,Malta,Valletta,PM10,2020,7,15
2020-07-16 00:00:00+01:00,24.66,MT,Malta,Valletta,PM10,2020,7,16
2020-07-17 00:00:00+01:00,25.96,MT,Malta,Valletta,PM10,2020,7,17
2020-07-18 00:00:00+01:00,32.09,MT,Malta,Valletta,PM10,2020,7,18
2020-07-19 00:00:00+01:00,28.54,MT,Malta,Valletta,PM10,2020,7,19
2020-07-20 00:00:00+01:00,26.25,MT,Malta,Valletta,PM10,2020,7,20
2020-07-21 00:00:00+01:00,21.07,MT,Malta,Valletta,PM10,2020,7,21
2020-07-22 00:00:00+01:00,22.65,MT,Malta,Valletta,PM10,2020,7,22
2020-07-23 00:00:00+01:00,18.67,MT,Malta,Valletta,PM10,2020,7,23
2020-07-24 00:00:00+01:00,29.47,MT,Malta,Valletta,PM10,2020,7,24
2020-07-25 00:00:00+01:00,26.03,MT,Malta,Valletta,PM10,2020,7,25
2020-07-26 00:00:00+01:00,28.37,MT,Malta,Valletta,PM10,2020,7,26
2020-07-27 00:00:00+01:00,23.36,MT,Malta,Valletta,PM10,2020,7,27
2020-07-28 00:00:00+01:00,24.03,MT,Malta,Valletta,PM10,2020,7,28
2020-07-29 00:00:00+01:00,21.42,MT,Malta,Valletta,PM10,2020,7,29
2020-07-30 00:00:00+01:00,23.39,MT,Malta,Valletta,PM10,2020,7,30
2020-07-31 00:00:00+01:00,22.66,MT,Malta,Valletta,PM10,2020,7,31
2020-08-01 00:00:00+01:00,26.56,MT,Malta,Valletta,PM10,2020,8,1
2020-08-02 00:00:00+01:00,29.75,MT,Malta,Valletta,PM10,2020,8,2
2020-08-03 00:00:00+01:00,33.18,MT,Malta,Valletta,PM10,2020,8,3
2020-08-04 00:00:00+01:00,34.21,MT,Malta,Valletta,PM10,2020,8,4
2020-08-05 00:00:00+01:00,38.57,MT,Malta,Valletta,PM10,2020,8,5
2020-08-06 00:00:00+01:00,40.53,MT,Malta,Valletta,PM10,2020,8,6
2020-08-07 00:00:00+01:00,26.49,MT,Malta,Valletta,PM10,2020,8,7
2020-08-08 00:00:00+01:00,22.6,MT,Malta,Valletta,PM10,2020,8,8
2020-08-09 00:00:00+01:00,26.75,MT,Malta,Valletta,PM10,2020,8,9
2020-08-10 00:00:00+01:00,24.89,MT,Malta,Valletta,PM10,2020,8,10
2020-08-11 00:00:00+01:00,26.72,MT,Malta,Valletta,PM10,2020,8,11
2020-08-12 00:00:00+01:00,28.51,MT,Malta,Valletta,PM10,2020,8,12
2020-08-13 00:00:00+01:00,29.16,MT,Malta,Valletta,PM10,2020,8,13
2020-08-14 00:00:00+01:00,28.95,MT,Malta,Valletta,PM10,2020,8,14
2020-08-15 00:00:00+01:00,30.23,MT,Malta,Valletta,PM10,2020,8,15
2020-08-16 00:00:00+01:00,34.68,MT,Malta,Valletta,PM10,2020,8,16
2020-08-17 00:00:00+01:00,42.68,MT,Malta,Valletta,PM10,2020,8,17
2020-08-18 00:00:00+01:00,48.23,MT,Malta,Valletta,PM10,2020,8,18
2020-08-19 00:00:00+01:00,40.96,MT,Malta,Valletta,PM10,2020,8,19
2020-08-20 00:00:00+01:00,33.18,MT,Malta,Valletta,PM10,2020,8,20
2020-08-21 00:00:00+01:00,33.24,MT,Malta,Valletta,PM10,2020,8,21
2020-08-22 00:00:00+01:00,25.11,MT,Malta,Valletta,PM10,2020,8,22
2020-08-23 00:00:00+01:00,22.42,MT,Malta,Valletta,PM10,2020,8,23
2020-08-24 00:00:00+01:00,39.2,MT,Malta,Valletta,PM10,2020,8,24
2020-08-25 00:00:00+01:00,33.77,MT,Malta,Valletta,PM10,2020,8,25
2020-08-26 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2020,8,26
2020-08-27 00:00:00+01:00,27.51,MT,Malta,Valletta,PM10,2020,8,27
2020-08-28 00:00:00+01:00,27.87,MT,Malta,Valletta,PM10,2020,8,28
2020-08-29 00:00:00+01:00,31.86,MT,Malta,Valletta,PM10,2020,8,29
2020-08-30 00:00:00+01:00,24.0,MT,Malta,Valletta,PM10,2020,8,30
2020-08-31 00:00:00+01:00,25.99,MT,Malta,Valletta,PM10,2020,8,31
2020-09-01 00:00:00+01:00,27.5,MT,Malta,Valletta,PM10,2020,9,1
2020-09-02 00:00:00+01:00,29.28,MT,Malta,Valletta,PM10,2020,9,2
2020-09-03 00:00:00+01:00,34.05,MT,Malta,Valletta,PM10,2020,9,3
2020-09-04 00:00:00+01:00,33.74,MT,Malta,Valletta,PM10,2020,9,4
2020-09-05 00:00:00+01:00,25.26,MT,Malta,Valletta,PM10,2020,9,5
2020-09-06 00:00:00+01:00,22.5,MT,Malta,Valletta,PM10,2020,9,6
2020-09-07 00:00:00+01:00,21.32,MT,Malta,Valletta,PM10,2020,9,7
2020-09-08 00:00:00+01:00,47.15,MT,Malta,Valletta,PM10,2020,9,8
2020-09-09 00:00:00+01:00,57.51,MT,Malta,Valletta,PM10,2020,9,9
2020-09-10 00:00:00+01:00,31.68,MT,Malta,Valletta,PM10,2020,9,10
2020-09-11 00:00:00+01:00,37.29,MT,Malta,Valletta,PM10,2020,9,11
2020-09-12 00:00:00+01:00,33.76,MT,Malta,Valletta,PM10,2020,9,12
2020-09-13 00:00:00+01:00,50.62,MT,Malta,Valletta,PM10,2020,9,13
2020-09-14 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2020,9,14
2020-09-15 00:00:00+01:00,31.17,MT,Malta,Valletta,PM10,2020,9,15
2020-09-16 00:00:00+01:00,39.14,MT,Malta,Valletta,PM10,2020,9,16
2020-09-17 00:00:00+01:00,34.29,MT,Malta,Valletta,PM10,2020,9,17
2020-09-18 00:00:00+01:00,46.93,MT,Malta,Valletta,PM10,2020,9,18
2020-09-19 00:00:00+01:00,43.64,MT,Malta,Valletta,PM10,2020,9,19
2020-09-20 00:00:00+01:00,46.75,MT,Malta,Valletta,PM10,2020,9,20
2020-09-21 00:00:00+01:00,41.72,MT,Malta,Valletta,PM10,2020,9,21
2020-09-22 00:00:00+01:00,29.22,MT,Malta,Valletta,PM10,2020,9,22
2020-09-23 00:00:00+01:00,36.05,MT,Malta,Valletta,PM10,2020,9,23
2020-09-24 00:00:00+01:00,51.17,MT,Malta,Valletta,PM10,2020,9,24
2020-09-25 00:00:00+01:00,36.32,MT,Malta,Valletta,PM10,2020,9,25
2020-09-26 00:00:00+01:00,44.77,MT,Malta,Valletta,PM10,2020,9,26
2020-09-27 00:00:00+01:00,38.32,MT,Malta,Valletta,PM10,2020,9,27
2020-09-28 00:00:00+01:00,33.91,MT,Malta,Valletta,PM10,2020,9,28
2020-09-29 00:00:00+01:00,41.68,MT,Malta,Valletta,PM10,2020,9,29
2020-09-30 00:00:00+01:00,34.62,MT,Malta,Valletta,PM10,2020,9,30
2020-10-01 00:00:00+01:00,36.42,MT,Malta,Valletta,PM10,2020,10,1
2020-10-02 00:00:00+01:00,43.36,MT,Malta,Valletta,PM10,2020,10,2
2020-10-03 00:00:00+01:00,45.02,MT,Malta,Valletta,PM10,2020,10,3
2020-10-04 00:00:00+01:00,90.67,MT,Malta,Valletta,PM10,2020,10,4
2020-10-05 00:00:00+01:00,60.11,MT,Malta,Valletta,PM10,2020,10,5
2020-10-06 00:00:00+01:00,67.69,MT,Malta,Valletta,PM10,2020,10,6
2020-10-07 00:00:00+01:00,37.92,MT,Malta,Valletta,PM10,2020,10,7
2020-10-08 00:00:00+01:00,33.03,MT,Malta,Valletta,PM10,2020,10,8
2020-10-09 00:00:00+01:00,36.89,MT,Malta,Valletta,PM10,2020,10,9
2020-10-10 00:00:00+01:00,38.12,MT,Malta,Valletta,PM10,2020,10,10
2020-10-11 00:00:00+01:00,35.17,MT,Malta,Valletta,PM10,2020,10,11
2020-10-12 00:00:00+01:00,23.65,MT,Malta,Valletta,PM10,2020,10,12
2020-10-13 00:00:00+01:00,20.01,MT,Malta,Valletta,PM10,2020,10,13
2020-10-14 00:00:00+01:00,32.13,MT,Malta,Valletta,PM10,2020,10,14
2020-10-15 00:00:00+01:00,33.64,MT,Malta,Valletta,PM10,2020,10,15
2020-10-16 00:00:00+01:00,40.57,MT,Malta,Valletta,PM10,2020,10,16
