Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2020-10-31 04:00:00+01:00,9.99,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 05:00:00+01:00,10.22,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 06:00:00+01:00,10.52,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 07:00:00+01:00,13.03,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 08:00:00+01:00,11.41,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 09:00:00+01:00,10.06,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 10:00:00+01:00,7.29,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 11:00:00+01:00,7.02,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 12:00:00+01:00,6.01,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 13:00:00+01:00,7.75,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 14:00:00+01:00,10.81,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 15:00:00+01:00,8.08,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 16:00:00+01:00,9.29,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 17:00:00+01:00,9.06,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 18:00:00+01:00,8.35,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 19:00:00+01:00,5.14,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 20:00:00+01:00,12.71,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 21:00:00+01:00,7.15,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 22:00:00+01:00,3.35,IS,Island,Reykjavík,PM10,2020,10,31
2020-10-31 23:00:00+01:00,5.51,IS,Island,Reykjavík,PM10,2020,10,31
2020-11-01 00:00:00+01:00,7.34,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 01:00:00+01:00,14.37,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 02:00:00+01:00,7.73,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 03:00:00+01:00,6.11,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 04:00:00+01:00,5.34,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 05:00:00+01:00,7.97,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 06:00:00+01:00,3.64,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 07:00:00+01:00,6.21,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 08:00:00+01:00,4.97,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 09:00:00+01:00,3.12,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 10:00:00+01:00,3.91,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 11:00:00+01:00,5.57,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 12:00:00+01:00,4.13,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 13:00:00+01:00,3.34,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 14:00:00+01:00,4.67,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 15:00:00+01:00,6.26,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 16:00:00+01:00,4.52,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 17:00:00+01:00,4.51,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 18:00:00+01:00,4.54,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 19:00:00+01:00,3.2,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 20:00:00+01:00,5.1,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 21:00:00+01:00,5.49,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 22:00:00+01:00,3.91,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-01 23:00:00+01:00,6.56,IS,Island,Reykjavík,PM10,2020,11,1
2020-11-02 00:00:00+01:00,8.95,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 01:00:00+01:00,3.5,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 02:00:00+01:00,2.28,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 03:00:00+01:00,2.89,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 04:00:00+01:00,2.11,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 05:00:00+01:00,4.31,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 06:00:00+01:00,4.8,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 07:00:00+01:00,2.89,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 08:00:00+01:00,4.88,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 09:00:00+01:00,7.93,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 10:00:00+01:00,2.93,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 11:00:00+01:00,5.56,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 12:00:00+01:00,7.5,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 13:00:00+01:00,7.09,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 14:00:00+01:00,8.15,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 15:00:00+01:00,7.6,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 16:00:00+01:00,8.5,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 17:00:00+01:00,6.93,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 18:00:00+01:00,6.78,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 19:00:00+01:00,9.1,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 20:00:00+01:00,9.88,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 21:00:00+01:00,7.96,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 22:00:00+01:00,7.16,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-02 23:00:00+01:00,10.85,IS,Island,Reykjavík,PM10,2020,11,2
2020-11-03 00:00:00+01:00,16.69,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 01:00:00+01:00,14.41,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 02:00:00+01:00,6.94,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 03:00:00+01:00,10.66,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 04:00:00+01:00,6.75,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 05:00:00+01:00,4.83,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 06:00:00+01:00,6.85,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 07:00:00+01:00,4.83,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 08:00:00+01:00,6.77,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 09:00:00+01:00,5.53,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 10:00:00+01:00,10.25,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 11:00:00+01:00,11.77,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 12:00:00+01:00,8.74,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 13:00:00+01:00,11.99,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 14:00:00+01:00,15.52,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 15:00:00+01:00,16.51,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 16:00:00+01:00,20.17,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 17:00:00+01:00,19.47,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 18:00:00+01:00,30.59,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 19:00:00+01:00,32.07,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 20:00:00+01:00,33.03,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 21:00:00+01:00,23.76,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 22:00:00+01:00,27.35,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-03 23:00:00+01:00,23.36,IS,Island,Reykjavík,PM10,2020,11,3
2020-11-04 00:00:00+01:00,22.2,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 01:00:00+01:00,18.72,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 02:00:00+01:00,18.59,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 03:00:00+01:00,20.94,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 04:00:00+01:00,5.91,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 05:00:00+01:00,5.1,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 06:00:00+01:00,4.68,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 07:00:00+01:00,5.96,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 08:00:00+01:00,6.81,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 09:00:00+01:00,6.54,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 10:00:00+01:00,3.85,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 11:00:00+01:00,6.21,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 12:00:00+01:00,5.44,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 13:00:00+01:00,11.72,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 14:00:00+01:00,12.0,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 15:00:00+01:00,13.7,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 16:00:00+01:00,20.93,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 17:00:00+01:00,21.84,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 18:00:00+01:00,25.57,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 19:00:00+01:00,36.48,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 20:00:00+01:00,39.78,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 21:00:00+01:00,41.74,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 22:00:00+01:00,40.38,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-04 23:00:00+01:00,40.33,IS,Island,Reykjavík,PM10,2020,11,4
2020-11-05 00:00:00+01:00,44.78,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 01:00:00+01:00,44.61,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 02:00:00+01:00,38.27,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 03:00:00+01:00,32.06,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 04:00:00+01:00,28.68,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 05:00:00+01:00,27.02,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 06:00:00+01:00,30.45,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 07:00:00+01:00,23.61,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 08:00:00+01:00,12.51,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 09:00:00+01:00,7.5,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 10:00:00+01:00,16.31,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 11:00:00+01:00,47.64,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 12:00:00+01:00,15.52,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 13:00:00+01:00,16.51,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 14:00:00+01:00,24.5,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 15:00:00+01:00,34.5,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 16:00:00+01:00,46.21,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 17:00:00+01:00,58.49,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 18:00:00+01:00,40.32,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 19:00:00+01:00,48.24,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 20:00:00+01:00,37.11,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 21:00:00+01:00,32.35,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 22:00:00+01:00,23.36,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-05 23:00:00+01:00,23.82,IS,Island,Reykjavík,PM10,2020,11,5
2020-11-06 00:00:00+01:00,23.76,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 01:00:00+01:00,16.44,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 02:00:00+01:00,14.4,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 03:00:00+01:00,24.74,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 04:00:00+01:00,29.73,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 05:00:00+01:00,28.15,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 06:00:00+01:00,20.04,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 07:00:00+01:00,18.5,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 08:00:00+01:00,9.53,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 09:00:00+01:00,12.13,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 10:00:00+01:00,10.24,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 11:00:00+01:00,17.7,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 12:00:00+01:00,15.45,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 13:00:00+01:00,8.11,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 14:00:00+01:00,10.62,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 15:00:00+01:00,8.35,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 16:00:00+01:00,13.58,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 17:00:00+01:00,11.01,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 18:00:00+01:00,12.78,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 19:00:00+01:00,14.04,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 20:00:00+01:00,16.95,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 21:00:00+01:00,18.41,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 22:00:00+01:00,16.36,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-06 23:00:00+01:00,27.48,IS,Island,Reykjavík,PM10,2020,11,6
2020-11-07 00:00:00+01:00,18.48,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 01:00:00+01:00,25.12,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 02:00:00+01:00,13.08,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 03:00:00+01:00,12.97,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 04:00:00+01:00,14.0,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 05:00:00+01:00,14.08,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 06:00:00+01:00,14.76,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 07:00:00+01:00,16.75,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 08:00:00+01:00,8.5,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 09:00:00+01:00,7.46,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 10:00:00+01:00,5.62,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 11:00:00+01:00,9.2,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 12:00:00+01:00,9.2,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 13:00:00+01:00,9.66,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 14:00:00+01:00,15.68,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 15:00:00+01:00,10.16,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 16:00:00+01:00,10.64,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 17:00:00+01:00,14.64,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 18:00:00+01:00,10.26,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 19:00:00+01:00,12.03,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 20:00:00+01:00,9.97,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 21:00:00+01:00,13.38,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 22:00:00+01:00,11.02,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-07 23:00:00+01:00,13.29,IS,Island,Reykjavík,PM10,2020,11,7
2020-11-08 00:00:00+01:00,10.98,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 01:00:00+01:00,9.57,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 02:00:00+01:00,13.14,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 03:00:00+01:00,12.77,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 04:00:00+01:00,11.87,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 05:00:00+01:00,18.41,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 06:00:00+01:00,14.19,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 07:00:00+01:00,14.39,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 08:00:00+01:00,15.03,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 09:00:00+01:00,13.91,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 10:00:00+01:00,10.62,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 11:00:00+01:00,7.7,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 12:00:00+01:00,8.48,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 13:00:00+01:00,8.18,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 14:00:00+01:00,9.44,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 15:00:00+01:00,14.5,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 16:00:00+01:00,11.56,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 17:00:00+01:00,10.24,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 18:00:00+01:00,8.96,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 19:00:00+01:00,5.25,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 20:00:00+01:00,6.92,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 21:00:00+01:00,3.25,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 22:00:00+01:00,4.87,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-08 23:00:00+01:00,4.84,IS,Island,Reykjavík,PM10,2020,11,8
2020-11-09 00:00:00+01:00,3.25,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 01:00:00+01:00,6.13,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 02:00:00+01:00,5.15,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 03:00:00+01:00,9.5,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 04:00:00+01:00,6.42,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 05:00:00+01:00,1.75,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 06:00:00+01:00,1.53,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 07:00:00+01:00,3.51,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 08:00:00+01:00,3.6,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 09:00:00+01:00,4.16,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 10:00:00+01:00,1.54,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 11:00:00+01:00,3.5,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 12:00:00+01:00,-1.24,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 13:00:00+01:00,3.69,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 14:00:00+01:00,4.51,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 15:00:00+01:00,3.73,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 16:00:00+01:00,7.97,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 17:00:00+01:00,2.4,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 18:00:00+01:00,2.63,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 19:00:00+01:00,6.73,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 20:00:00+01:00,5.76,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 21:00:00+01:00,5.59,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 22:00:00+01:00,5.18,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-09 23:00:00+01:00,2.22,IS,Island,Reykjavík,PM10,2020,11,9
2020-11-10 00:00:00+01:00,10.5,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 01:00:00+01:00,5.76,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 02:00:00+01:00,5.84,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 03:00:00+01:00,7.77,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 04:00:00+01:00,8.23,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 05:00:00+01:00,12.27,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 06:00:00+01:00,6.33,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 07:00:00+01:00,6.91,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 08:00:00+01:00,6.2,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 09:00:00+01:00,7.06,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 10:00:00+01:00,11.96,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 11:00:00+01:00,10.58,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 12:00:00+01:00,10.02,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 13:00:00+01:00,10.09,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 14:00:00+01:00,8.05,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 15:00:00+01:00,8.0,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 16:00:00+01:00,7.38,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 17:00:00+01:00,9.03,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 18:00:00+01:00,7.47,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 19:00:00+01:00,10.75,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 20:00:00+01:00,5.98,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 21:00:00+01:00,2.94,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 22:00:00+01:00,4.05,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-10 23:00:00+01:00,3.59,IS,Island,Reykjavík,PM10,2020,11,10
2020-11-11 00:00:00+01:00,7.85,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 01:00:00+01:00,7.5,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 02:00:00+01:00,6.08,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 03:00:00+01:00,4.01,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 04:00:00+01:00,2.48,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 05:00:00+01:00,6.33,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 06:00:00+01:00,4.66,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 07:00:00+01:00,2.62,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 08:00:00+01:00,2.78,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 09:00:00+01:00,3.06,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 10:00:00+01:00,3.55,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 11:00:00+01:00,7.78,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 12:00:00+01:00,5.77,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 13:00:00+01:00,5.11,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 14:00:00+01:00,4.81,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 15:00:00+01:00,4.18,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 16:00:00+01:00,5.17,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 17:00:00+01:00,7.23,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 18:00:00+01:00,3.66,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 19:00:00+01:00,4.99,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 20:00:00+01:00,3.79,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 21:00:00+01:00,3.36,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 22:00:00+01:00,4.45,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-11 23:00:00+01:00,3.72,IS,Island,Reykjavík,PM10,2020,11,11
2020-11-12 00:00:00+01:00,3.0,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 01:00:00+01:00,2.83,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 02:00:00+01:00,2.17,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 03:00:00+01:00,3.5,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 04:00:00+01:00,5.33,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 05:00:00+01:00,6.67,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 06:00:00+01:00,2.53,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 07:00:00+01:00,2.17,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 08:00:00+01:00,6.25,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 09:00:00+01:00,5.75,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 10:00:00+01:00,5.25,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 11:00:00+01:00,0.78,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 12:00:00+01:00,2.38,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 13:00:00+01:00,0.93,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 14:00:00+01:00,3.41,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 15:00:00+01:00,1.65,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 16:00:00+01:00,3.1,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 17:00:00+01:00,3.25,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 18:00:00+01:00,4.49,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 19:00:00+01:00,4.39,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 20:00:00+01:00,1.86,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 21:00:00+01:00,3.95,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 22:00:00+01:00,3.22,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-12 23:00:00+01:00,4.3,IS,Island,Reykjavík,PM10,2020,11,12
2020-11-13 00:00:00+01:00,4.24,IS,Island,Reykjavík,PM10,2020,11,13
2020-11-13 01:00:00+01:00,4.5,IS,Island,Reykjavík,PM10,2020,11,13
