Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2015-10-05 00:00:00+01:00,7.13,EE,Estonia,Tallinn,PM10,2015,10,5
2015-10-06 00:00:00+01:00,7.97,EE,Estonia,Tallinn,PM10,2015,10,6
2015-10-07 00:00:00+01:00,12.17,EE,Estonia,Tallinn,PM10,2015,10,7
2015-10-08 00:00:00+01:00,7.63,EE,Estonia,Tallinn,PM10,2015,10,8
2015-10-09 00:00:00+01:00,6.57,EE,Estonia,Tallinn,PM10,2015,10,9
2015-10-10 00:00:00+01:00,3.93,EE,Estonia,Tallinn,PM10,2015,10,10
2015-10-11 00:00:00+01:00,7.05,EE,Estonia,Tallinn,PM10,2015,10,11
2015-10-12 00:00:00+01:00,8.43,EE,Estonia,Tallinn,PM10,2015,10,12
2015-10-13 00:00:00+01:00,14.45,EE,Estonia,Tallinn,PM10,2015,10,13
2015-10-14 00:00:00+01:00,10.77,EE,Estonia,Tallinn,PM10,2015,10,14
2015-10-15 00:00:00+01:00,10.53,EE,Estonia,Tallinn,PM10,2015,10,15
2015-10-16 00:00:00+01:00,18.27,EE,Estonia,Tallinn,PM10,2015,10,16
2015-10-17 00:00:00+01:00,28.38,EE,Estonia,Tallinn,PM10,2015,10,17
2015-10-18 00:00:00+01:00,14.6,EE,Estonia,Tallinn,PM10,2015,10,18
2015-10-19 00:00:00+01:00,13.2,EE,Estonia,Tallinn,PM10,2015,10,19
2015-10-20 00:00:00+01:00,11.43,EE,Estonia,Tallinn,PM10,2015,10,20
2015-10-21 00:00:00+01:00,11.93,EE,Estonia,Tallinn,PM10,2015,10,21
2015-10-22 00:00:00+01:00,16.97,EE,Estonia,Tallinn,PM10,2015,10,22
2015-10-23 00:00:00+01:00,5.03,EE,Estonia,Tallinn,PM10,2015,10,23
2015-10-24 00:00:00+01:00,7.3,EE,Estonia,Tallinn,PM10,2015,10,24
2015-10-25 00:00:00+01:00,8.17,EE,Estonia,Tallinn,PM10,2015,10,25
2015-10-26 00:00:00+01:00,3.6,EE,Estonia,Tallinn,PM10,2015,10,26
2015-10-27 00:00:00+01:00,4.5,EE,Estonia,Tallinn,PM10,2015,10,27
2015-10-28 00:00:00+01:00,13.87,EE,Estonia,Tallinn,PM10,2015,10,28
2015-10-29 00:00:00+01:00,10.93,EE,Estonia,Tallinn,PM10,2015,10,29
2015-10-30 00:00:00+01:00,27.77,EE,Estonia,Tallinn,PM10,2015,10,30
2015-10-31 00:00:00+01:00,18.97,EE,Estonia,Tallinn,PM10,2015,10,31
2015-11-01 00:00:00+01:00,34.4,EE,Estonia,Tallinn,PM10,2015,11,1
2015-11-02 00:00:00+01:00,16.4,EE,Estonia,Tallinn,PM10,2015,11,2
2015-11-03 00:00:00+01:00,9.33,EE,Estonia,Tallinn,PM10,2015,11,3
2015-11-04 00:00:00+01:00,5.27,EE,Estonia,Tallinn,PM10,2015,11,4
2015-11-05 00:00:00+01:00,22.23,EE,Estonia,Tallinn,PM10,2015,11,5
2015-11-06 00:00:00+01:00,13.1,EE,Estonia,Tallinn,PM10,2015,11,6
2015-11-07 00:00:00+01:00,10.33,EE,Estonia,Tallinn,PM10,2015,11,7
2015-11-08 00:00:00+01:00,5.9,EE,Estonia,Tallinn,PM10,2015,11,8
2015-11-09 00:00:00+01:00,4.17,EE,Estonia,Tallinn,PM10,2015,11,9
2015-11-10 00:00:00+01:00,5.2,EE,Estonia,Tallinn,PM10,2015,11,10
2015-11-11 00:00:00+01:00,5.87,EE,Estonia,Tallinn,PM10,2015,11,11
2015-11-12 00:00:00+01:00,9.1,EE,Estonia,Tallinn,PM10,2015,11,12
2015-11-13 00:00:00+01:00,8.27,EE,Estonia,Tallinn,PM10,2015,11,13
2015-11-14 00:00:00+01:00,7.33,EE,Estonia,Tallinn,PM10,2015,11,14
2015-11-15 00:00:00+01:00,4.53,EE,Estonia,Tallinn,PM10,2015,11,15
2015-11-16 00:00:00+01:00,4.77,EE,Estonia,Tallinn,PM10,2015,11,16
2015-11-17 00:00:00+01:00,6.7,EE,Estonia,Tallinn,PM10,2015,11,17
2015-11-18 00:00:00+01:00,4.83,EE,Estonia,Tallinn,PM10,2015,11,18
2015-11-19 00:00:00+01:00,4.9,EE,Estonia,Tallinn,PM10,2015,11,19
2015-11-20 00:00:00+01:00,2.03,EE,Estonia,Tallinn,PM10,2015,11,20
2015-11-21 00:00:00+01:00,1.43,EE,Estonia,Tallinn,PM10,2015,11,21
2015-11-22 00:00:00+01:00,3.2,EE,Estonia,Tallinn,PM10,2015,11,22
2015-11-23 00:00:00+01:00,11.33,EE,Estonia,Tallinn,PM10,2015,11,23
2015-11-24 00:00:00+01:00,5.67,EE,Estonia,Tallinn,PM10,2015,11,24
2015-11-25 00:00:00+01:00,12.6,EE,Estonia,Tallinn,PM10,2015,11,25
2015-11-26 00:00:00+01:00,20.3,EE,Estonia,Tallinn,PM10,2015,11,26
2015-11-27 00:00:00+01:00,8.33,EE,Estonia,Tallinn,PM10,2015,11,27
2015-11-28 00:00:00+01:00,11.8,EE,Estonia,Tallinn,PM10,2015,11,28
2015-11-29 00:00:00+01:00,13.53,EE,Estonia,Tallinn,PM10,2015,11,29
2015-11-30 00:00:00+01:00,4.43,EE,Estonia,Tallinn,PM10,2015,11,30
2015-12-01 00:00:00+01:00,2.6,EE,Estonia,Tallinn,PM10,2015,12,1
2015-12-02 00:00:00+01:00,12.67,EE,Estonia,Tallinn,PM10,2015,12,2
2015-12-03 00:00:00+01:00,5.73,EE,Estonia,Tallinn,PM10,2015,12,3
2015-12-04 00:00:00+01:00,5.3,EE,Estonia,Tallinn,PM10,2015,12,4
2015-12-05 00:00:00+01:00,4.87,EE,Estonia,Tallinn,PM10,2015,12,5
2015-12-06 00:00:00+01:00,5.33,EE,Estonia,Tallinn,PM10,2015,12,6
2015-12-07 00:00:00+01:00,5.67,EE,Estonia,Tallinn,PM10,2015,12,7
2015-12-08 00:00:00+01:00,13.07,EE,Estonia,Tallinn,PM10,2015,12,8
2015-12-09 00:00:00+01:00,8.83,EE,Estonia,Tallinn,PM10,2015,12,9
2015-12-10 00:00:00+01:00,8.2,EE,Estonia,Tallinn,PM10,2015,12,10
2015-12-11 00:00:00+01:00,8.2,EE,Estonia,Tallinn,PM10,2015,12,11
2015-12-12 00:00:00+01:00,10.83,EE,Estonia,Tallinn,PM10,2015,12,12
2015-12-13 00:00:00+01:00,8.87,EE,Estonia,Tallinn,PM10,2015,12,13
2015-12-14 00:00:00+01:00,3.9,EE,Estonia,Tallinn,PM10,2015,12,14
2015-12-15 00:00:00+01:00,8.6,EE,Estonia,Tallinn,PM10,2015,12,15
2015-12-16 00:00:00+01:00,11.77,EE,Estonia,Tallinn,PM10,2015,12,16
2015-12-17 00:00:00+01:00,14.17,EE,Estonia,Tallinn,PM10,2015,12,17
2015-12-18 00:00:00+01:00,8.33,EE,Estonia,Tallinn,PM10,2015,12,18
2015-12-19 00:00:00+01:00,8.2,EE,Estonia,Tallinn,PM10,2015,12,19
2015-12-20 00:00:00+01:00,6.43,EE,Estonia,Tallinn,PM10,2015,12,20
2015-12-21 00:00:00+01:00,20.12,EE,Estonia,Tallinn,PM10,2015,12,21
2015-12-22 00:00:00+01:00,14.7,EE,Estonia,Tallinn,PM10,2015,12,22
2015-12-23 00:00:00+01:00,11.23,EE,Estonia,Tallinn,PM10,2015,12,23
2015-12-24 00:00:00+01:00,8.93,EE,Estonia,Tallinn,PM10,2015,12,24
2015-12-25 00:00:00+01:00,9.67,EE,Estonia,Tallinn,PM10,2015,12,25
2015-12-26 00:00:00+01:00,8.07,EE,Estonia,Tallinn,PM10,2015,12,26
2015-12-27 00:00:00+01:00,23.4,EE,Estonia,Tallinn,PM10,2015,12,27
2015-12-28 00:00:00+01:00,58.0,EE,Estonia,Tallinn,PM10,2015,12,28
2015-12-29 00:00:00+01:00,46.03,EE,Estonia,Tallinn,PM10,2015,12,29
2015-12-30 00:00:00+01:00,23.4,EE,Estonia,Tallinn,PM10,2015,12,30
2015-12-31 00:00:00+01:00,18.37,EE,Estonia,Tallinn,PM10,2015,12,31
2016-01-01 00:00:00+01:00,22.7,EE,Estonia,Tallinn,PM10,2016,1,1
2016-01-02 00:00:00+01:00,22.83,EE,Estonia,Tallinn,PM10,2016,1,2
2016-01-03 00:00:00+01:00,22.7,EE,Estonia,Tallinn,PM10,2016,1,3
2016-01-04 00:00:00+01:00,15.8,EE,Estonia,Tallinn,PM10,2016,1,4
2016-01-05 00:00:00+01:00,19.67,EE,Estonia,Tallinn,PM10,2016,1,5
2016-01-06 00:00:00+01:00,18.5,EE,Estonia,Tallinn,PM10,2016,1,6
2016-01-07 00:00:00+01:00,22.53,EE,Estonia,Tallinn,PM10,2016,1,7
2016-01-08 00:00:00+01:00,19.23,EE,Estonia,Tallinn,PM10,2016,1,8
2016-01-09 00:00:00+01:00,19.33,EE,Estonia,Tallinn,PM10,2016,1,9
2016-01-10 00:00:00+01:00,20.37,EE,Estonia,Tallinn,PM10,2016,1,10
2016-01-11 00:00:00+01:00,10.37,EE,Estonia,Tallinn,PM10,2016,1,11
2016-01-12 00:00:00+01:00,16.43,EE,Estonia,Tallinn,PM10,2016,1,12
2016-01-13 00:00:00+01:00,12.97,EE,Estonia,Tallinn,PM10,2016,1,13
2016-01-14 00:00:00+01:00,9.43,EE,Estonia,Tallinn,PM10,2016,1,14
2016-01-15 00:00:00+01:00,6.63,EE,Estonia,Tallinn,PM10,2016,1,15
2016-01-16 00:00:00+01:00,11.8,EE,Estonia,Tallinn,PM10,2016,1,16
2016-01-17 00:00:00+01:00,9.17,EE,Estonia,Tallinn,PM10,2016,1,17
2016-01-18 00:00:00+01:00,6.97,EE,Estonia,Tallinn,PM10,2016,1,18
2016-01-19 00:00:00+01:00,10.33,EE,Estonia,Tallinn,PM10,2016,1,19
2016-01-20 00:00:00+01:00,13.67,EE,Estonia,Tallinn,PM10,2016,1,20
2016-01-21 00:00:00+01:00,13.0,EE,Estonia,Tallinn,PM10,2016,1,21
2016-01-22 00:00:00+01:00,12.87,EE,Estonia,Tallinn,PM10,2016,1,22
2016-01-23 00:00:00+01:00,15.6,EE,Estonia,Tallinn,PM10,2016,1,23
2016-01-24 00:00:00+01:00,21.03,EE,Estonia,Tallinn,PM10,2016,1,24
2016-01-25 00:00:00+01:00,9.57,EE,Estonia,Tallinn,PM10,2016,1,25
2016-01-26 00:00:00+01:00,3.87,EE,Estonia,Tallinn,PM10,2016,1,26
2016-01-27 00:00:00+01:00,5.9,EE,Estonia,Tallinn,PM10,2016,1,27
2016-01-28 00:00:00+01:00,3.67,EE,Estonia,Tallinn,PM10,2016,1,28
2016-01-29 00:00:00+01:00,5.5,EE,Estonia,Tallinn,PM10,2016,1,29
2016-01-30 00:00:00+01:00,9.0,EE,Estonia,Tallinn,PM10,2016,1,30
2016-01-31 00:00:00+01:00,7.1,EE,Estonia,Tallinn,PM10,2016,1,31
2016-02-01 00:00:00+01:00,4.4,EE,Estonia,Tallinn,PM10,2016,2,1
2016-02-02 00:00:00+01:00,6.13,EE,Estonia,Tallinn,PM10,2016,2,2
2016-02-03 00:00:00+01:00,3.0,EE,Estonia,Tallinn,PM10,2016,2,3
2016-02-04 00:00:00+01:00,4.57,EE,Estonia,Tallinn,PM10,2016,2,4
2016-02-05 00:00:00+01:00,3.23,EE,Estonia,Tallinn,PM10,2016,2,5
2016-02-06 00:00:00+01:00,3.93,EE,Estonia,Tallinn,PM10,2016,2,6
2016-02-07 00:00:00+01:00,17.1,EE,Estonia,Tallinn,PM10,2016,2,7
2016-02-08 00:00:00+01:00,15.43,EE,Estonia,Tallinn,PM10,2016,2,8
2016-02-09 00:00:00+01:00,12.37,EE,Estonia,Tallinn,PM10,2016,2,9
2016-02-10 00:00:00+01:00,9.2,EE,Estonia,Tallinn,PM10,2016,2,10
2016-02-11 00:00:00+01:00,6.7,EE,Estonia,Tallinn,PM10,2016,2,11
2016-02-12 00:00:00+01:00,3.1,EE,Estonia,Tallinn,PM10,2016,2,12
2016-02-13 00:00:00+01:00,4.2,EE,Estonia,Tallinn,PM10,2016,2,13
2016-02-14 00:00:00+01:00,7.3,EE,Estonia,Tallinn,PM10,2016,2,14
2016-02-15 00:00:00+01:00,6.23,EE,Estonia,Tallinn,PM10,2016,2,15
2016-02-16 00:00:00+01:00,5.67,EE,Estonia,Tallinn,PM10,2016,2,16
2016-02-17 00:00:00+01:00,8.13,EE,Estonia,Tallinn,PM10,2016,2,17
2016-02-18 00:00:00+01:00,13.7,EE,Estonia,Tallinn,PM10,2016,2,18
2016-02-19 00:00:00+01:00,11.4,EE,Estonia,Tallinn,PM10,2016,2,19
2016-02-20 00:00:00+01:00,8.73,EE,Estonia,Tallinn,PM10,2016,2,20
2016-02-21 00:00:00+01:00,9.8,EE,Estonia,Tallinn,PM10,2016,2,21
2016-02-22 00:00:00+01:00,5.3,EE,Estonia,Tallinn,PM10,2016,2,22
2016-02-23 00:00:00+01:00,5.3,EE,Estonia,Tallinn,PM10,2016,2,23
2016-02-24 00:00:00+01:00,5.27,EE,Estonia,Tallinn,PM10,2016,2,24
2016-02-25 00:00:00+01:00,4.83,EE,Estonia,Tallinn,PM10,2016,2,25
2016-02-26 00:00:00+01:00,5.33,EE,Estonia,Tallinn,PM10,2016,2,26
2016-02-27 00:00:00+01:00,6.8,EE,Estonia,Tallinn,PM10,2016,2,27
2016-02-28 00:00:00+01:00,5.33,EE,Estonia,Tallinn,PM10,2016,2,28
2016-02-29 00:00:00+01:00,8.63,EE,Estonia,Tallinn,PM10,2016,2,29
2016-03-01 00:00:00+01:00,16.33,EE,Estonia,Tallinn,PM10,2016,3,1
2016-03-02 00:00:00+01:00,19.3,EE,Estonia,Tallinn,PM10,2016,3,2
2016-03-03 00:00:00+01:00,26.03,EE,Estonia,Tallinn,PM10,2016,3,3
2016-03-04 00:00:00+01:00,22.93,EE,Estonia,Tallinn,PM10,2016,3,4
2016-03-05 00:00:00+01:00,15.1,EE,Estonia,Tallinn,PM10,2016,3,5
2016-03-06 00:00:00+01:00,7.57,EE,Estonia,Tallinn,PM10,2016,3,6
2016-03-07 00:00:00+01:00,13.33,EE,Estonia,Tallinn,PM10,2016,3,7
2016-03-08 00:00:00+01:00,10.83,EE,Estonia,Tallinn,PM10,2016,3,8
2016-03-09 00:00:00+01:00,8.47,EE,Estonia,Tallinn,PM10,2016,3,9
2016-03-10 00:00:00+01:00,12.97,EE,Estonia,Tallinn,PM10,2016,3,10
2016-03-11 00:00:00+01:00,22.57,EE,Estonia,Tallinn,PM10,2016,3,11
2016-03-12 00:00:00+01:00,23.23,EE,Estonia,Tallinn,PM10,2016,3,12
2016-03-13 00:00:00+01:00,8.83,EE,Estonia,Tallinn,PM10,2016,3,13
2016-03-14 00:00:00+01:00,15.8,EE,Estonia,Tallinn,PM10,2016,3,14
2016-03-15 00:00:00+01:00,12.6,EE,Estonia,Tallinn,PM10,2016,3,15
2016-03-16 00:00:00+01:00,6.67,EE,Estonia,Tallinn,PM10,2016,3,16
2016-03-17 00:00:00+01:00,7.27,EE,Estonia,Tallinn,PM10,2016,3,17
2016-03-18 00:00:00+01:00,12.67,EE,Estonia,Tallinn,PM10,2016,3,18
2016-03-19 00:00:00+01:00,13.1,EE,Estonia,Tallinn,PM10,2016,3,19
2016-03-20 00:00:00+01:00,7.37,EE,Estonia,Tallinn,PM10,2016,3,20
2016-03-21 00:00:00+01:00,7.2,EE,Estonia,Tallinn,PM10,2016,3,21
2016-03-22 00:00:00+01:00,16.57,EE,Estonia,Tallinn,PM10,2016,3,22
2016-03-23 00:00:00+01:00,30.83,EE,Estonia,Tallinn,PM10,2016,3,23
2016-03-24 00:00:00+01:00,26.73,EE,Estonia,Tallinn,PM10,2016,3,24
2016-03-25 00:00:00+01:00,15.9,EE,Estonia,Tallinn,PM10,2016,3,25
2016-03-26 00:00:00+01:00,23.13,EE,Estonia,Tallinn,PM10,2016,3,26
2016-03-27 00:00:00+01:00,13.3,EE,Estonia,Tallinn,PM10,2016,3,27
2016-03-28 00:00:00+01:00,40.43,EE,Estonia,Tallinn,PM10,2016,3,28
2016-03-29 00:00:00+01:00,38.6,EE,Estonia,Tallinn,PM10,2016,3,29
2016-03-30 00:00:00+01:00,24.73,EE,Estonia,Tallinn,PM10,2016,3,30
2016-03-31 00:00:00+01:00,10.37,EE,Estonia,Tallinn,PM10,2016,3,31
2016-04-01 00:00:00+01:00,8.43,EE,Estonia,Tallinn,PM10,2016,4,1
2016-04-02 00:00:00+01:00,8.67,EE,Estonia,Tallinn,PM10,2016,4,2
2016-04-03 00:00:00+01:00,15.47,EE,Estonia,Tallinn,PM10,2016,4,3
2016-04-04 00:00:00+01:00,22.77,EE,Estonia,Tallinn,PM10,2016,4,4
2016-04-05 00:00:00+01:00,25.3,EE,Estonia,Tallinn,PM10,2016,4,5
2016-04-06 00:00:00+01:00,25.07,EE,Estonia,Tallinn,PM10,2016,4,6
2016-04-07 00:00:00+01:00,19.43,EE,Estonia,Tallinn,PM10,2016,4,7
2016-04-08 00:00:00+01:00,17.23,EE,Estonia,Tallinn,PM10,2016,4,8
2016-04-09 00:00:00+01:00,14.77,EE,Estonia,Tallinn,PM10,2016,4,9
2016-04-10 00:00:00+01:00,17.3,EE,Estonia,Tallinn,PM10,2016,4,10
2016-04-11 00:00:00+01:00,31.93,EE,Estonia,Tallinn,PM10,2016,4,11
2016-04-12 00:00:00+01:00,35.3,EE,Estonia,Tallinn,PM10,2016,4,12
2016-04-13 00:00:00+01:00,32.5,EE,Estonia,Tallinn,PM10,2016,4,13
2016-04-14 00:00:00+01:00,17.33,EE,Estonia,Tallinn,PM10,2016,4,14
2016-04-15 00:00:00+01:00,16.13,EE,Estonia,Tallinn,PM10,2016,4,15
2016-04-16 00:00:00+01:00,22.4,EE,Estonia,Tallinn,PM10,2016,4,16
2016-04-17 00:00:00+01:00,11.55,EE,Estonia,Tallinn,PM10,2016,4,17
2016-04-18 00:00:00+01:00,7.27,EE,Estonia,Tallinn,PM10,2016,4,18
2016-04-19 00:00:00+01:00,7.47,EE,Estonia,Tallinn,PM10,2016,4,19
2016-04-20 00:00:00+01:00,5.0,EE,Estonia,Tallinn,PM10,2016,4,20
2016-04-21 00:00:00+01:00,7.27,EE,Estonia,Tallinn,PM10,2016,4,21
2016-04-22 00:00:00+01:00,12.97,EE,Estonia,Tallinn,PM10,2016,4,22
2016-04-23 00:00:00+01:00,8.83,EE,Estonia,Tallinn,PM10,2016,4,23
2016-04-24 00:00:00+01:00,16.87,EE,Estonia,Tallinn,PM10,2016,4,24
2016-04-25 00:00:00+01:00,6.43,EE,Estonia,Tallinn,PM10,2016,4,25
2016-04-26 00:00:00+01:00,3.0,EE,Estonia,Tallinn,PM10,2016,4,26
2016-04-27 00:00:00+01:00,10.37,EE,Estonia,Tallinn,PM10,2016,4,27
2016-04-28 00:00:00+01:00,13.87,EE,Estonia,Tallinn,PM10,2016,4,28
2016-04-29 00:00:00+01:00,14.37,EE,Estonia,Tallinn,PM10,2016,4,29
2016-04-30 00:00:00+01:00,20.6,EE,Estonia,Tallinn,PM10,2016,4,30
2016-05-01 00:00:00+01:00,18.7,EE,Estonia,Tallinn,PM10,2016,5,1
2016-05-02 00:00:00+01:00,25.2,EE,Estonia,Tallinn,PM10,2016,5,2
2016-05-03 00:00:00+01:00,35.6,EE,Estonia,Tallinn,PM10,2016,5,3
2016-05-04 00:00:00+01:00,27.8,EE,Estonia,Tallinn,PM10,2016,5,4
2016-05-05 00:00:00+01:00,18.3,EE,Estonia,Tallinn,PM10,2016,5,5
2016-05-06 00:00:00+01:00,17.53,EE,Estonia,Tallinn,PM10,2016,5,6
2016-05-07 00:00:00+01:00,15.33,EE,Estonia,Tallinn,PM10,2016,5,7
2016-05-08 00:00:00+01:00,14.63,EE,Estonia,Tallinn,PM10,2016,5,8
2016-05-09 00:00:00+01:00,22.57,EE,Estonia,Tallinn,PM10,2016,5,9
2016-05-10 00:00:00+01:00,21.47,EE,Estonia,Tallinn,PM10,2016,5,10
2016-05-11 00:00:00+01:00,15.83,EE,Estonia,Tallinn,PM10,2016,5,11
2016-05-12 00:00:00+01:00,15.9,EE,Estonia,Tallinn,PM10,2016,5,12
2016-05-13 00:00:00+01:00,18.83,EE,Estonia,Tallinn,PM10,2016,5,13
2016-05-14 00:00:00+01:00,18.63,EE,Estonia,Tallinn,PM10,2016,5,14
2016-05-15 00:00:00+01:00,21.9,EE,Estonia,Tallinn,PM10,2016,5,15
2016-05-16 00:00:00+01:00,7.67,EE,Estonia,Tallinn,PM10,2016,5,16
2016-05-17 00:00:00+01:00,9.93,EE,Estonia,Tallinn,PM10,2016,5,17
2016-05-18 00:00:00+01:00,10.6,EE,Estonia,Tallinn,PM10,2016,5,18
2016-05-19 00:00:00+01:00,12.87,EE,Estonia,Tallinn,PM10,2016,5,19
2016-05-20 00:00:00+01:00,16.8,EE,Estonia,Tallinn,PM10,2016,5,20
2016-05-21 00:00:00+01:00,16.5,EE,Estonia,Tallinn,PM10,2016,5,21
2016-05-22 00:00:00+01:00,11.23,EE,Estonia,Tallinn,PM10,2016,5,22
2016-05-23 00:00:00+01:00,18.67,EE,Estonia,Tallinn,PM10,2016,5,23
2016-05-24 00:00:00+01:00,22.27,EE,Estonia,Tallinn,PM10,2016,5,24
2016-05-25 00:00:00+01:00,27.07,EE,Estonia,Tallinn,PM10,2016,5,25
2016-05-26 00:00:00+01:00,20.67,EE,Estonia,Tallinn,PM10,2016,5,26
2016-05-27 00:00:00+01:00,14.57,EE,Estonia,Tallinn,PM10,2016,5,27
2016-05-28 00:00:00+01:00,18.77,EE,Estonia,Tallinn,PM10,2016,5,28
2016-05-29 00:00:00+01:00,10.45,EE,Estonia,Tallinn,PM10,2016,5,29
2016-05-30 00:00:00+01:00,25.08,EE,Estonia,Tallinn,PM10,2016,5,30
2016-05-31 00:00:00+01:00,28.4,EE,Estonia,Tallinn,PM10,2016,5,31
2016-06-01 00:00:00+01:00,30.63,EE,Estonia,Tallinn,PM10,2016,6,1
2016-06-02 00:00:00+01:00,31.1,EE,Estonia,Tallinn,PM10,2016,6,2
2016-06-03 00:00:00+01:00,38.53,EE,Estonia,Tallinn,PM10,2016,6,3
2016-06-04 00:00:00+01:00,12.53,EE,Estonia,Tallinn,PM10,2016,6,4
2016-06-05 00:00:00+01:00,7.1,EE,Estonia,Tallinn,PM10,2016,6,5
2016-06-06 00:00:00+01:00,11.97,EE,Estonia,Tallinn,PM10,2016,6,6
2016-06-07 00:00:00+01:00,20.3,EE,Estonia,Tallinn,PM10,2016,6,7
2016-06-08 00:00:00+01:00,13.6,EE,Estonia,Tallinn,PM10,2016,6,8
2016-06-09 00:00:00+01:00,20.7,EE,Estonia,Tallinn,PM10,2016,6,9
2016-06-10 00:00:00+01:00,9.27,EE,Estonia,Tallinn,PM10,2016,6,10
2016-06-11 00:00:00+01:00,7.6,EE,Estonia,Tallinn,PM10,2016,6,11
2016-06-12 00:00:00+01:00,5.4,EE,Estonia,Tallinn,PM10,2016,6,12
2016-06-13 00:00:00+01:00,10.37,EE,Estonia,Tallinn,PM10,2016,6,13
2016-06-14 00:00:00+01:00,9.1,EE,Estonia,Tallinn,PM10,2016,6,14
2016-06-15 00:00:00+01:00,20.93,EE,Estonia,Tallinn,PM10,2016,6,15
2016-06-16 00:00:00+01:00,14.33,EE,Estonia,Tallinn,PM10,2016,6,16
2016-06-17 00:00:00+01:00,11.43,EE,Estonia,Tallinn,PM10,2016,6,17
2016-06-18 00:00:00+01:00,7.13,EE,Estonia,Tallinn,PM10,2016,6,18
2016-06-19 00:00:00+01:00,6.27,EE,Estonia,Tallinn,PM10,2016,6,19
2016-06-20 00:00:00+01:00,15.77,EE,Estonia,Tallinn,PM10,2016,6,20
2016-06-21 00:00:00+01:00,17.73,EE,Estonia,Tallinn,PM10,2016,6,21
2016-06-22 00:00:00+01:00,13.23,EE,Estonia,Tallinn,PM10,2016,6,22
2016-06-23 00:00:00+01:00,13.83,EE,Estonia,Tallinn,PM10,2016,6,23
2016-06-24 00:00:00+01:00,23.27,EE,Estonia,Tallinn,PM10,2016,6,24
2016-06-25 00:00:00+01:00,19.7,EE,Estonia,Tallinn,PM10,2016,6,25
2016-06-26 00:00:00+01:00,22.17,EE,Estonia,Tallinn,PM10,2016,6,26
2016-06-27 00:00:00+01:00,15.27,EE,Estonia,Tallinn,PM10,2016,6,27
2016-06-28 00:00:00+01:00,11.0,EE,Estonia,Tallinn,PM10,2016,6,28
2016-06-29 00:00:00+01:00,15.63,EE,Estonia,Tallinn,PM10,2016,6,29
2016-06-30 00:00:00+01:00,16.6,EE,Estonia,Tallinn,PM10,2016,6,30
2016-07-01 00:00:00+01:00,16.93,EE,Estonia,Tallinn,PM10,2016,7,1
2016-07-02 00:00:00+01:00,16.27,EE,Estonia,Tallinn,PM10,2016,7,2
2016-07-03 00:00:00+01:00,8.53,EE,Estonia,Tallinn,PM10,2016,7,3
2016-07-04 00:00:00+01:00,9.18,EE,Estonia,Tallinn,PM10,2016,7,4
2016-07-05 00:00:00+01:00,10.9,EE,Estonia,Tallinn,PM10,2016,7,5
2016-07-06 00:00:00+01:00,8.83,EE,Estonia,Tallinn,PM10,2016,7,6
2016-07-07 00:00:00+01:00,4.03,EE,Estonia,Tallinn,PM10,2016,7,7
2016-07-08 00:00:00+01:00,4.97,EE,Estonia,Tallinn,PM10,2016,7,8
2016-07-09 00:00:00+01:00,6.67,EE,Estonia,Tallinn,PM10,2016,7,9
2016-07-10 00:00:00+01:00,8.42,EE,Estonia,Tallinn,PM10,2016,7,10
2016-07-11 00:00:00+01:00,9.5,EE,Estonia,Tallinn,PM10,2016,7,11
2016-07-12 00:00:00+01:00,10.2,EE,Estonia,Tallinn,PM10,2016,7,12
2016-07-13 00:00:00+01:00,8.77,EE,Estonia,Tallinn,PM10,2016,7,13
2016-07-14 00:00:00+01:00,9.97,EE,Estonia,Tallinn,PM10,2016,7,14
2016-07-15 00:00:00+01:00,10.77,EE,Estonia,Tallinn,PM10,2016,7,15
2016-07-16 00:00:00+01:00,6.3,EE,Estonia,Tallinn,PM10,2016,7,16
2016-07-17 00:00:00+01:00,10.27,EE,Estonia,Tallinn,PM10,2016,7,17
2016-07-18 00:00:00+01:00,8.97,EE,Estonia,Tallinn,PM10,2016,7,18
2016-07-19 00:00:00+01:00,8.6,EE,Estonia,Tallinn,PM10,2016,7,19
2016-07-20 00:00:00+01:00,9.83,EE,Estonia,Tallinn,PM10,2016,7,20
2016-07-21 00:00:00+01:00,10.67,EE,Estonia,Tallinn,PM10,2016,7,21
2016-07-22 00:00:00+01:00,18.17,EE,Estonia,Tallinn,PM10,2016,7,22
2016-07-23 00:00:00+01:00,17.23,EE,Estonia,Tallinn,PM10,2016,7,23
2016-07-24 00:00:00+01:00,14.5,EE,Estonia,Tallinn,PM10,2016,7,24
2016-07-25 00:00:00+01:00,20.87,EE,Estonia,Tallinn,PM10,2016,7,25
2016-07-26 00:00:00+01:00,24.97,EE,Estonia,Tallinn,PM10,2016,7,26
2016-07-27 00:00:00+01:00,22.9,EE,Estonia,Tallinn,PM10,2016,7,27
2016-07-28 00:00:00+01:00,14.1,EE,Estonia,Tallinn,PM10,2016,7,28
2016-07-29 00:00:00+01:00,8.83,EE,Estonia,Tallinn,PM10,2016,7,29
2016-07-30 00:00:00+01:00,12.0,EE,Estonia,Tallinn,PM10,2016,7,30
2016-07-31 00:00:00+01:00,7.23,EE,Estonia,Tallinn,PM10,2016,7,31
2016-08-01 00:00:00+01:00,10.93,EE,Estonia,Tallinn,PM10,2016,8,1
2016-08-02 00:00:00+01:00,8.47,EE,Estonia,Tallinn,PM10,2016,8,2
