Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2017-10-19 09:00:00+01:00,102.89,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 10:00:00+01:00,84.8,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 11:00:00+01:00,52.18,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 12:00:00+01:00,35.98,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 13:00:00+01:00,32.45,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 14:00:00+01:00,41.34,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 15:00:00+01:00,29.4,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 16:00:00+01:00,101.34,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 17:00:00+01:00,145.59,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 18:00:00+01:00,84.58,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 19:00:00+01:00,54.48,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 20:00:00+01:00,55.4,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 21:00:00+01:00,44.25,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 22:00:00+01:00,41.81,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-19 23:00:00+01:00,32.02,XK,Kosovo,Pristina,PM10,2017,10,19
2017-10-20 00:00:00+01:00,26.78,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 01:00:00+01:00,24.41,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 02:00:00+01:00,23.31,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 03:00:00+01:00,24.78,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 04:00:00+01:00,27.54,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 05:00:00+01:00,21.82,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 06:00:00+01:00,30.64,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 07:00:00+01:00,43.7,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 08:00:00+01:00,80.95,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 09:00:00+01:00,49.16,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 10:00:00+01:00,39.27,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 11:00:00+01:00,41.14,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 12:00:00+01:00,35.7,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 13:00:00+01:00,27.48,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 14:00:00+01:00,24.61,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 15:00:00+01:00,26.28,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 16:00:00+01:00,45.26,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 17:00:00+01:00,109.2,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 18:00:00+01:00,88.03,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 19:00:00+01:00,94.82,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 20:00:00+01:00,62.3,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 21:00:00+01:00,47.92,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 22:00:00+01:00,41.51,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-20 23:00:00+01:00,30.08,XK,Kosovo,Pristina,PM10,2017,10,20
2017-10-21 00:00:00+01:00,23.72,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 01:00:00+01:00,21.04,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 02:00:00+01:00,21.14,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 03:00:00+01:00,19.99,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 04:00:00+01:00,16.39,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 05:00:00+01:00,19.63,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 06:00:00+01:00,28.69,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 07:00:00+01:00,38.51,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 08:00:00+01:00,41.68,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 09:00:00+01:00,44.68,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 10:00:00+01:00,35.96,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 11:00:00+01:00,30.85,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 12:00:00+01:00,39.85,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 13:00:00+01:00,26.42,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 14:00:00+01:00,27.06,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 15:00:00+01:00,27.68,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 16:00:00+01:00,38.23,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 17:00:00+01:00,90.12,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 18:00:00+01:00,114.86,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 19:00:00+01:00,97.88,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 20:00:00+01:00,68.44,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 21:00:00+01:00,59.35,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 22:00:00+01:00,49.92,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-21 23:00:00+01:00,46.03,XK,Kosovo,Pristina,PM10,2017,10,21
2017-10-22 00:00:00+01:00,35.34,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 01:00:00+01:00,25.69,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 02:00:00+01:00,22.8,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 03:00:00+01:00,22.31,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 04:00:00+01:00,17.8,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 05:00:00+01:00,18.74,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 06:00:00+01:00,25.41,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 07:00:00+01:00,31.36,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 08:00:00+01:00,44.46,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 09:00:00+01:00,38.72,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 10:00:00+01:00,27.38,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 11:00:00+01:00,36.91,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 12:00:00+01:00,28.53,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 13:00:00+01:00,23.54,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 14:00:00+01:00,26.82,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 15:00:00+01:00,29.4,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 16:00:00+01:00,28.56,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 17:00:00+01:00,80.83,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 18:00:00+01:00,100.3,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 19:00:00+01:00,87.98,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 20:00:00+01:00,80.98,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 21:00:00+01:00,74.16,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 22:00:00+01:00,64.82,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-22 23:00:00+01:00,67.28,XK,Kosovo,Pristina,PM10,2017,10,22
2017-10-23 00:00:00+01:00,50.59,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 01:00:00+01:00,44.48,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 02:00:00+01:00,45.0,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 03:00:00+01:00,30.75,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 04:00:00+01:00,22.2,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 05:00:00+01:00,21.77,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 06:00:00+01:00,32.82,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 07:00:00+01:00,39.4,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 08:00:00+01:00,23.0,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 09:00:00+01:00,14.18,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 10:00:00+01:00,9.9,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 11:00:00+01:00,16.21,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 12:00:00+01:00,18.9,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 13:00:00+01:00,13.95,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 14:00:00+01:00,15.94,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 15:00:00+01:00,10.83,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 16:00:00+01:00,9.24,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 17:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 18:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 19:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 20:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 21:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 22:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-23 23:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,23
2017-10-24 00:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 01:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 02:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 03:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 04:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 05:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 06:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 07:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 08:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 09:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 10:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 11:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 12:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 13:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 14:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 15:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 16:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 17:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 18:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 19:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 20:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 21:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 22:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-24 23:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,24
2017-10-25 00:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 01:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 02:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 03:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 04:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 05:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 06:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 07:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 08:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 09:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 10:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 11:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 12:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 13:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 14:00:00+01:00,26.19,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 15:00:00+01:00,27.35,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 16:00:00+01:00,31.6,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 17:00:00+01:00,34.89,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 18:00:00+01:00,32.98,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 19:00:00+01:00,32.26,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 20:00:00+01:00,30.36,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 21:00:00+01:00,33.28,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 22:00:00+01:00,34.21,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-25 23:00:00+01:00,32.0,XK,Kosovo,Pristina,PM10,2017,10,25
2017-10-26 00:00:00+01:00,29.74,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 01:00:00+01:00,30.11,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 02:00:00+01:00,28.23,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 03:00:00+01:00,32.41,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 04:00:00+01:00,29.18,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 05:00:00+01:00,22.77,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 06:00:00+01:00,26.17,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 07:00:00+01:00,47.81,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 08:00:00+01:00,45.12,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 09:00:00+01:00,29.09,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 10:00:00+01:00,24.97,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 11:00:00+01:00,16.82,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 12:00:00+01:00,17.62,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 13:00:00+01:00,17.93,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 14:00:00+01:00,17.43,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 15:00:00+01:00,20.93,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 16:00:00+01:00,40.19,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 17:00:00+01:00,112.76,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 18:00:00+01:00,113.54,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 19:00:00+01:00,84.43,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 20:00:00+01:00,84.0,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 21:00:00+01:00,54.98,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 22:00:00+01:00,50.99,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-26 23:00:00+01:00,41.94,XK,Kosovo,Pristina,PM10,2017,10,26
2017-10-27 00:00:00+01:00,40.89,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 01:00:00+01:00,32.94,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 02:00:00+01:00,30.77,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 03:00:00+01:00,35.04,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 04:00:00+01:00,32.33,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 05:00:00+01:00,34.49,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 06:00:00+01:00,49.7,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 07:00:00+01:00,67.14,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 08:00:00+01:00,107.0,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 09:00:00+01:00,100.14,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 10:00:00+01:00,87.81,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 11:00:00+01:00,68.22,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 12:00:00+01:00,41.87,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 13:00:00+01:00,32.72,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 14:00:00+01:00,50.66,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 15:00:00+01:00,75.67,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 16:00:00+01:00,136.83,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 17:00:00+01:00,191.79,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 18:00:00+01:00,141.96,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 19:00:00+01:00,139.5,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 20:00:00+01:00,119.16,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 21:00:00+01:00,65.42,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 22:00:00+01:00,36.18,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-27 23:00:00+01:00,5.29,XK,Kosovo,Pristina,PM10,2017,10,27
2017-10-28 00:00:00+01:00,2.34,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 01:00:00+01:00,1.89,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 02:00:00+01:00,1.72,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 03:00:00+01:00,1.97,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 04:00:00+01:00,2.69,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 05:00:00+01:00,2.85,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 06:00:00+01:00,5.34,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 07:00:00+01:00,11.17,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 08:00:00+01:00,17.22,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 09:00:00+01:00,17.29,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 10:00:00+01:00,22.11,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 11:00:00+01:00,14.58,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 12:00:00+01:00,11.93,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 13:00:00+01:00,17.71,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 14:00:00+01:00,20.33,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 15:00:00+01:00,14.06,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 16:00:00+01:00,15.81,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 17:00:00+01:00,23.79,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 18:00:00+01:00,33.61,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 19:00:00+01:00,68.95,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 20:00:00+01:00,120.12,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 21:00:00+01:00,68.82,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 22:00:00+01:00,29.84,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-28 23:00:00+01:00,21.2,XK,Kosovo,Pristina,PM10,2017,10,28
2017-10-29 00:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 01:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 02:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 03:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 04:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 05:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 06:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 07:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 08:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 09:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 10:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 11:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 12:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 13:00:00+01:00,33.88,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 14:00:00+01:00,23.14,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 15:00:00+01:00,20.13,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 16:00:00+01:00,19.27,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 17:00:00+01:00,17.86,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 18:00:00+01:00,14.04,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 19:00:00+01:00,18.27,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 20:00:00+01:00,10.79,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 21:00:00+01:00,12.52,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 22:00:00+01:00,4.39,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-29 23:00:00+01:00,2.62,XK,Kosovo,Pristina,PM10,2017,10,29
2017-10-30 00:00:00+01:00,2.85,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 01:00:00+01:00,2.64,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 02:00:00+01:00,4.36,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 03:00:00+01:00,4.98,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 04:00:00+01:00,5.39,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 05:00:00+01:00,4.7,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 06:00:00+01:00,4.64,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 07:00:00+01:00,19.5,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 08:00:00+01:00,17.48,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 09:00:00+01:00,9.17,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 10:00:00+01:00,9.65,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 11:00:00+01:00,13.26,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 12:00:00+01:00,12.17,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 13:00:00+01:00,11.07,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 14:00:00+01:00,10.2,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 15:00:00+01:00,12.32,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 16:00:00+01:00,29.16,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 17:00:00+01:00,47.15,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 18:00:00+01:00,94.73,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 19:00:00+01:00,114.55,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 20:00:00+01:00,77.4,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 21:00:00+01:00,76.06,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 22:00:00+01:00,67.46,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-30 23:00:00+01:00,95.29,XK,Kosovo,Pristina,PM10,2017,10,30
2017-10-31 00:00:00+01:00,52.74,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 01:00:00+01:00,35.48,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 02:00:00+01:00,35.98,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 03:00:00+01:00,26.76,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 04:00:00+01:00,22.28,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 05:00:00+01:00,16.76,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 06:00:00+01:00,14.74,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 07:00:00+01:00,45.62,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 08:00:00+01:00,74.94,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 09:00:00+01:00,29.46,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 10:00:00+01:00,14.02,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 11:00:00+01:00,13.39,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 12:00:00+01:00,15.21,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 13:00:00+01:00,13.51,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 14:00:00+01:00,11.58,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 15:00:00+01:00,20.65,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 16:00:00+01:00,36.6,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 17:00:00+01:00,71.35,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 18:00:00+01:00,69.48,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 19:00:00+01:00,60.04,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 20:00:00+01:00,109.94,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 21:00:00+01:00,76.32,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 22:00:00+01:00,76.54,XK,Kosovo,Pristina,PM10,2017,10,31
2017-10-31 23:00:00+01:00,97.69,XK,Kosovo,Pristina,PM10,2017,10,31
